id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
517805,David,Glasco II,UTSA,,70.0,11.0,,RB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[]
517806,Mauricio,Sanchez,UTSA,,72.0,25.0,,S,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[]
517815,David,Morgan II,UTSA,,76.0,82.0,,TE,Marble Falls,TX,USA,30.5781414,-98.2753857,48053,[]
517817,Brandon,Freeman,UTSA,,70.0,84.0,,WR,Cameron,TX,USA,30.8532454,-96.9769304,48331,[]
517818,Jeremiah,Moeller,UTSA,,74.0,85.0,,TE,New Braunfels,TX,USA,29.7028266,-98.1257348,48091,[]
517819,Seth,Grubb,UTSA,,69.0,86.0,,WR,La Vernia,TX,USA,29.356348,-98.1155633,48493,[]
517823,Sean,Ianno,UTSA,,75.0,92.0,,PK,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,[]
517826,Kristian,Stern,UTSA,,71.0,38.0,,P,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[]
517828,Ashaad,Mabry,UTSA,,75.0,97.0,,DT,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[20053]
535975,Cody,Berry,UTSA,,71.0,3.0,,S,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,[]
535978,Jerry,Bynum,UTSA,,71.0,39.0,,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
535979,Tucker,Carter,UTSA,,75.0,6.0,,QB,Allen,TX,USA,33.1031744,-96.6705503,48085,[]
535982,Treston,Coleman,UTSA,,70.0,44.0,,RB,Frankston,TX,USA,32.0526614,-95.5063456,48001,[]
535983,Zach,Conque,UTSA,,76.0,2.0,,QB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,[23943]
535990,Aaron,Grubb,UTSA,,68.0,88.0,,WR,La Vernia,TX,USA,29.356348,-98.1155633,48493,[]
535991,Brandon,Guerrero,UTSA,,73.0,54.0,,LB,Lake Elsinore,CA,USA,33.6680772,-117.3272615,06065,[]
535996,B.K.,King,UTSA,,,,,,,,,,,,[]
535999,Dalton,Miller,UTSA,,71.0,56.0,,LB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[]
536003,Trevor,Stevens,UTSA,,75.0,87.0,,TE,Friendswood,TX,USA,29.5293998,-95.2010447,48167,[22955]
536005,Brian,Vaughn,UTSA,,66.0,13.0,,RB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,[]
543412,Miles,Lerch,UTSA,,70.0,89.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
545729,Austin,Robinson,UTSA,240.0,75.0,22.0,4.0,S,Houston,TX,USA,29.7589382,-95.3676974,48201,[26426]
545730,Aneas,Henricks,UTSA,,71.0,6.0,,CB,Bastrop,TX,USA,30.1104947,-97.3152701,48021,[26385]
545731,Michael,Egwuagu,UTSA,,72.0,8.0,,S,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,[27488]
545732,N'Keal,Bailey,UTSA,185.0,72.0,24.0,,CB,Frisco,TX,USA,33.1506744,-96.8236116,48085,[27379]
545734,Aron,Taylor,UTSA,,73.0,17.0,,WR,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[26959]
545736,Jarveon,Williams,UTSA,,69.0,2.0,,RB,Converse,TX,USA,29.5180081,-98.3161241,48029,[26962]
545738,Trevor,Baker,UTSA,,74.0,26.0,,CB,Prather,CA,USA,37.0374497,-119.5140236,06019,[]
545740,Justin,Chavez,UTSA,,70.0,30.0,,S,Irving,TX,USA,32.8295183,-96.9442177,48113,[27545]
545741,Chase,Dahlquist,UTSA,,72.0,33.0,,S,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[27523]
545746,Marcos,Curry,UTSA,220.0,72.0,9.0,,LB,Round Rock,TX,USA,30.508235,-97.6788934,48491,[27502]
545749,Kyle,McKinney,UTSA,305.0,76.0,67.0,,G,Boerne,TX,USA,29.7946641,-98.7319703,48259,[27490]
545752,Daniel,Portillo,UTSA,175.0,71.0,13.0,,PK,Austin,TX,USA,30.2711286,-97.7436995,48453,[]
552683,Blake,Dean,UTSA,,73.0,40.0,,RB,Temple,TX,USA,31.098207,-97.3427847,48027,[]
552894,Matt,Bayliss,UTSA,235.0,78.0,49.0,,?,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
3124043,Tyrell,Clay,UTSA,210.0,69.0,22.0,,RB,Corpus Christi,TX,USA,27.7477253,-97.4014129,48355,[]
3124056,Brady,Jones,UTSA,185.0,70.0,86.0,,WR,George West,TX,USA,28.3318242,-98.1171612,48297,[]
3914569,Jaylon,Henderson,UTSA,210.0,73.0,9.0,4.0,QB,Kingwood,TX,USA,30.0497077,-95.1846301,48201,"[33425, 56180]"
481988,Austyn,Carta-Samuels,Vanderbilt,,74.0,6.0,,QB,San Jose,CA,USA,37.3361905,-121.8905833,06085,[66067]
483441,Wesley,Tate,Vanderbilt,,73.0,24.0,,RB,Hendersonville,TN,USA,36.3049177,-86.621443,47165,[16046]
483447,Javon,Marshall,Vanderbilt,,70.0,31.0,,S,Huber Heights,OH,USA,39.85902405,-84.11136295364687,39113,[16330]
500560,Trent,Pruitt,Vanderbilt,,69.0,9.0,,WR,Fitzgerald,GA,USA,31.7149082,-83.2526545,13017,[17633]
500863,Jonathan,Krause,Vanderbilt,,71.0,17.0,,WR,Snellville,GA,USA,33.857328,-84.0199108,13135,[18357]
500864,Andre,Hal,Vanderbilt,,72.0,23.0,,DB,Port Allen,LA,USA,30.4521351,-91.2101081,22121,[18145]
500867,Kenny,Ladler,Vanderbilt,,73.0,1.0,,S,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,[]
500868,Steven,Clarke,Vanderbilt,,70.0,12.0,,DB,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,[19171]
500870,Chase,Garnham,Vanderbilt,,75.0,36.0,,LB,Fairhope,AL,USA,30.507956,-87.89742922432941,01003,[19138]
500871,Fitz,Lassing,Vanderbilt,,75.0,38.0,,FB,Nashville,TN,USA,36.1622296,-86.7743531,47037,[19166]
500872,Carey,Spear,Vanderbilt,,70.0,39.0,,PK,Mayfield Village,OH,USA,41.541872,-81.439452,39035,[18656]
500873,Karl,Butler,Vanderbilt,,73.0,28.0,,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[18146]
500874,Andrew,East,Vanderbilt,,74.0,34.0,,LS,Indianpolis,IN,USA,,,,[18830]
500884,Jordan,Matthews,Vanderbilt,,75.0,87.0,,WR,Madison,AL,USA,34.6928726,-86.7511427,01089,[18468]
511336,Josh,Grady,Vanderbilt,,72.0,12.0,,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,[20779]
511340,Kris,Kentera,Vanderbilt,,76.0,82.0,,WR,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,[21395]
511341,Derek,King,Vanderbilt,,71.0,33.0,,RB,Nashville,TN,USA,36.1622296,-86.7743531,47037,[20339]
511345,Jahmel,McIntosh,Vanderbilt,,73.0,27.0,,S,Cleveland,MS,USA,33.7440023,-90.7248187,28011,[20690]
511347,Steven,Scheu,Vanderbilt,,77.0,81.0,,TE,Evansville,IN,USA,37.9747645,-87.5558483,18163,[20809]
511348,Jerron,Seymour,Vanderbilt,,67.0,3.0,,RB,Hialeah,FL,USA,25.8575963,-80.2781057,12086,[20953]
511349,Jimmy,Stewart,Vanderbilt,,76.0,54.0,,OLB,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,[21102]
511355,Dillon,van der Wal,Vanderbilt,,78.0,89.0,,TE,Woodland Hills,CA,USA,34.1684364,-118.6058382,06037,[]
511357,Andrew,Williamson,Vanderbilt,,73.0,32.0,,S,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[21166]
518553,Taylor,Hudson,Vanderbilt,,75.0,29.0,,P,Powell,OH,USA,40.1578403,-83.0751869,39041,[]
518556,Kellen,Williams,Vanderbilt,,73.0,42.0,,LB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,[]
531976,Torey,Agee,Vanderbilt,,76.0,94.0,,DL,Opelika,AL,USA,32.72667,-85.39249304591837,01081,[23152]
531981,Ladarius,Banks,Vanderbilt,,74.0,42.0,,FB,Dallas,GA,USA,33.9237141,-84.8407732,13223,[23574]
531984,Adam,Butler,Vanderbilt,,77.0,69.0,,DL,Duncanville,TX,USA,32.6518004,-96.9083366,48113,[22624]
531987,Colby,Cooke,Vanderbilt,,75.0,16.0,,P,Goochland,VA,USA,37.6824439,-77.884925,51075,[23799]
531991,Paris,Head,Vanderbilt,,72.0,21.0,,DB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,[22966]
531992,Darreon,Herring,Vanderbilt,,74.0,35.0,,LB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,[22750]
531996,Brian,Kimbrow,Vanderbilt,,68.0,25.0,,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,[22279]
531998,Torren,McGaster,Vanderbilt,,72.0,5.0,,CB,Daphne,AL,USA,30.6035255,-87.9036047,01003,[22931]
532000,Patton,Robinette,Vanderbilt,,76.0,4.0,,QB,Maryville,TN,USA,35.7564719,-83.9704593,47009,[22588]
532003,Ja'karri,Thomas,Vanderbilt,,73.0,40.0,,ILB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,[23215]
532004,Stephen,Weatherly,Vanderbilt,,77.0,45.0,,OLB,Snellville,GA,USA,33.857328,-84.0199108,13135,[22857]
532005,Trey,Wilkins,Vanderbilt,,71.0,85.0,,WR,Cordova,TN,USA,35.1556451,-89.7761955,47157,[]
538609,Casey,Hughes,Vanderbilt,,70.0,37.0,,DB,Reading,PA,USA,40.335345,-75.9279495,42011,[]
546182,Sean,Dowling,Vanderbilt,,77.0,89.0,,TE,Fallbrook,CA,USA,33.3764196,-117.2511466,06073,[25536]
546184,Johnny,McCrary,Vanderbilt,,76.0,2.0,,QB,Decatur,GA,USA,33.7737582,-84.296069,13089,[25313]
549965,Jalen,Banks,Vanderbilt,,71.0,24.0,,S,Markham,IL,USA,41.5936453,-87.6947699,17031,[25533]
549967,Nigel,Bowden,Vanderbilt,,73.0,52.0,,ILB,Macon,GA,USA,32.8406946,-83.6324022,13021,[25365]
549968,Oren,Burks,Vanderbilt,230.0,75.0,20.0,,LB,Fairfax Station,VA,USA,38.800859,-77.3256803,51059,[25576]
549971,Jordan,Cunningham,Vanderbilt,190.0,74.0,10.0,,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[25247]
549972,Zach,Cunningham,Vanderbilt,,76.0,41.0,,ILB,Pinson,AL,USA,33.706205,-86.67007895992774,01073,[25225]
549973,C.J.,Duncan,Vanderbilt,203.0,71.0,19.0,,WR,Montgomery,AL,USA,32.3669656,-86.3006485,01101,[26772]
549974,Taurean,Ferguson,Vanderbilt,190.0,69.0,3.0,,CB,Jonesboro,GA,USA,33.5215013,-84.3538128,13063,[25771]
549975,Nathan,Marcus,Vanderbilt,242.0,77.0,83.0,,TE,Glen Ellyn,IL,USA,41.8775293,-88.0670118,17043,[25819]
549977,Tommy,Openshaw,Vanderbilt,200.0,74.0,17.0,,PK,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[27759]
549980,Latevius,Rayford,Vanderbilt,,73.0,86.0,,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,[25610]
549981,Darrius,Sims,Vanderbilt,,69.0,6.0,,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,[25563]
549982,Landon,Stokes,Vanderbilt,,76.0,99.0,,OLB,Orlando,FL,USA,28.5421109,-81.3790304,12095,[25437]
549984,Ralph,Webb,Vanderbilt,202.0,70.0,7.0,,RB,Gainesville,FL,USA,29.6519684,-82.3249846,12001,[26213]
549985,Ryan,White,Vanderbilt,190.0,70.0,14.0,,S,Louisville,KY,USA,38.2542376,-85.759407,21111,[25277]
549986,DeAndre,Woods,Vanderbilt,229.0,75.0,6.0,,WR,Clay,AL,USA,33.715158,-86.5866694493927,01073,[25337]
549987,Jay,Woods,Vanderbilt,285.0,75.0,74.0,,DL,Jackson,GA,USA,33.2945651,-83.9660209,13035,[25240]
549988,Jonathan,Wynn,Vanderbilt,265.0,77.0,49.0,,DL,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,[25562]
481588,Tim,Smith,Virginia,,72.0,20.0,,WR,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,[15257]
488049,Billy,Skrobacz,Virginia,,69.0,3.0,,FB,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
501177,Miles,Gooch,Virginia,,75.0,17.0,,WR,Decatur,GA,USA,33.7737582,-84.296069,13089,[18131]
501178,DreQuan,Hoskey,Virginia,,72.0,22.0,,CB,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
501180,Kevin,Parks,Virginia,,68.0,25.0,,?,Salisbury,NC,USA,35.6709727,-80.4742261,37159,[17813]
501182,Rijo,Walker,Virginia,,70.0,27.0,,?,Hampton,VA,USA,37.0520315,-76.2856365,51650,[18377]
501184,Alec,Vozenilek,Virginia,,70.0,30.0,,P,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
501188,Khalek,Shepherd,Virginia,,68.0,23.0,,?,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,[18339]
501194,Jake,McGee,Virginia,,78.0,83.0,,TE,Richmond,VA,USA,37.5385087,-77.43428,51760,[19479]
501203,E.J.,Scott,Virginia,,71.0,19.0,,WR,Ellicott City,MD,USA,39.2673284,-76.7983067,24027,[18348]
501204,Zachary,Swanson,Virginia,,78.0,49.0,,TE,Katy,TX,USA,29.7857853,-95.8243956,48157,[17480]
511358,Tra',Nicholson,Virginia,,,,,,,,,,,,[]
511360,Dominique,Terrell,Virginia,,71.0,2.0,,WR,Manassas,VA,USA,38.7509488,-77.4752667,51683,[19734]
511361,David,Watford,Virginia,,74.0,5.0,,QB,Hampton,VA,USA,37.0520315,-76.2856365,51650,[20338]
511362,Darius,Jennings,Virginia,,71.0,6.0,,WR,Baltimore,MD,USA,39.2908816,-76.610759,24510,[19710]
511366,Ian,Frye,Virginia,,78.0,14.0,,PK,Bristol,VA,USA,36.5959685,-82.1885009,51520,[]
511367,Brandon,Phelps,Virginia,,72.0,21.0,,?,Damascus,MD,USA,39.2884381,-77.2038717,24031,[19741]
511368,Anthony,Harris,Virginia,,73.0,8.0,,?,Chesterfield,VA,USA,37.3770935,-77.5058196,51041,[20124]
511374,Vincent,Croce,Virginia,,76.0,47.0,,FB,Olney,MD,USA,39.1532123,-77.0668408,24031,[20002]
511382,David,Dean,Virginia,,73.0,55.0,,DT,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[19955]
511390,Rob,Burns,Virginia,,79.0,89.0,,TE,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[20247]
530521,Greyson,Lambert,Virginia,,77.0,11.0,,QB,Jesup,GA,USA,31.6074365,-81.8853924,13305,[22276]
535547,Eli,Harold,Virginia,,76.0,7.0,,DE,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[22080]
535548,Matt,Johns,Virginia,,77.0,15.0,,QB,Chalfont,PA,USA,40.29066735,-75.21070232492798,42017,[22773]
535550,Maurice,Canady,Virginia,,74.0,26.0,,CB,Richmond,VA,USA,37.5385087,-77.43428,51760,[23219]
535552,Wilfred,Wahee,Virginia,,70.0,28.0,,?,Norfolk,VA,USA,36.8462923,-76.2929252,51710,[]
535558,Kye,Morgan,Virginia,,71.0,36.0,,?,Somerset,NJ,USA,40.2762189,-74.8490528,34021,[23108]
535560,Nicholas,Conte,Virginia,,75.0,30.0,,P,Roanoke,VA,USA,37.270973,-79.9414313,51770,[]
535561,Kelvin,Rainey,Virginia,,73.0,38.0,,?,Houston,TX,USA,29.7589382,-95.3676974,48201,[22859]
535565,James,Coleman,Virginia,,74.0,32.0,,P,Martinsville,VA,USA,36.6915262,-79.8725386,51690,[]
535567,Mark,Hall,Virginia,,74.0,59.0,,DE,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[22781]
535572,Andre,Miles-Redmond,Virginia,,76.0,56.0,,DT,Richmond,VA,USA,37.5385087,-77.43428,51760,[22673]
535574,Adrian,Gamble,Virginia,,73.0,80.0,,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,"[20440, 57309]"
535618,Canaan,Severin,Virginia,,74.0,9.0,,WR,Marlborough,MA,USA,42.3459271,-71.5522874,25017,[22405]
535620,Kyle,Dockins,Virginia,,75.0,17.0,,WR,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[23390]
535621,Dylan,Sims,Virginia,,72.0,91.0,,PK,Lynchburg,VA,USA,37.4137536,-79.1422464,51680,[]
539758,Team,,Virginia,,,,,,,,,,,,[]
545286,LaChaston,Smith,Virginia,,72.0,30.0,,?,Statesville,NC,USA,35.7826363,-80.8872959,37097,[25463]
548045,Taquan,Mizzell,Virginia,,70.0,4.0,,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[25016]
548046,Tim,Harris,Virginia,205.0,73.0,5.0,4.0,CB,Richmond,VA,USA,37.5385087,-77.43428,51760,[25164]
548047,Andre,Levrone,Virginia,225.0,75.0,14.0,,WR,Laurel,MD,USA,39.0992752,-76.8483061,24033,[25641]
548048,Brendan,Marshall,Virginia,,77.0,83.0,,TE,Gaithersburg,MD,USA,39.1434406,-77.2013705,24031,[25847]
548050,Daniel,Hamm,Virginia,200.0,70.0,22.0,,?,Wytheville,VA,USA,36.9479966,-81.0869747,51197,[]
548052,Kirk,Garner,Virginia,185.0,71.0,10.0,,CB,Baltimore,MD,USA,39.2908816,-76.610759,24510,[25361]
548053,Malcolm,Cook,Virginia,230.0,73.0,17.0,4.0,ILB,Richmond,VA,USA,37.5385087,-77.43428,51760,"[25828, 25829]"
548054,Connor,Wingo-Reeves,Virginia,,75.0,41.0,,FB,Midlothian,VA,USA,37.5062673,-77.649268,51041,[26927]
548056,Zach,Bradshaw,Virginia,,75.0,51.0,,ILB,Damascus,MD,USA,39.2884381,-77.2038717,24031,[25701]
548057,Micah,Kiser,Virginia,240.0,74.0,53.0,,ILB,Baltimore,MD,USA,39.2908816,-76.610759,24510,[25347]
548063,Eric,Smith,Virginia,,77.0,72.0,,OT,Decatur,GA,USA,33.7737582,-84.296069,13089,[25968]
548066,Keeon,Johnson,Virginia,,75.0,8.0,,WR,Kannapolis,NC,USA,35.4874708,-80.621438,37025,[25678]
548067,Max,Valles,Virginia,,77.0,88.0,,OLB,Sicklerville,NJ,USA,39.7173375,-74.9693329,34007,"[23030, 57363]"
548068,Jack,English,Virginia,305.0,77.0,67.0,,OT,Richmond,VA,USA,37.5385087,-77.43428,51760,[26598]
548069,Donte,Wilkins,Virginia,,73.0,1.0,,DT,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,[25686]
3917912,Eric,Gallon II,Virginia,216.0,74.0,1.0,4.0,LB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,[]
381543,D.J.,Coles,Virginia Tech,,76.0,18.0,,WR,Maidens,VA,USA,37.6690354,-77.8819408,51075,[57178]
381550,Tony,Gregory,Virginia Tech,,72.0,,,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[57185]
480239,Logan,Thomas,Virginia Tech,,78.0,3.0,,QB,Lynchburg,VA,USA,37.4137536,-79.1422464,51680,[14848]
481674,J.R.,Collins,Virginia Tech,,74.0,42.0,,DE,Stafford,VA,USA,38.4222681,-77.4084067,51179,[15079]
481677,Tariq,Edwards,Virginia Tech,,74.0,24.0,,LB,Cheraw,SC,USA,34.6976564,-79.8833971,45025,[15459]
481683,Cody,Journell,Virginia Tech,,72.0,89.0,,PK,Ripplemead,VA,USA,37.3370675,-80.6861796,51071,[16058]
501209,Detrick,Bonner,Virginia Tech,,73.0,8.0,,?,McDonough,GA,USA,33.4473361,-84.1468616,13151,[19042]
501210,Willie,Byrn,Virginia Tech,,71.0,82.0,,WR,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[]
501212,Derek,DiNardo,Virginia Tech,,72.0,41.0,,OLB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[]
501214,Kyle,Fuller,Virginia Tech,,72.0,17.0,,CB,Baltimore,MD,USA,39.2908816,-76.610759,24510,[18281]
501220,Ethan,Keyserling,Virginia Tech,,74.0,29.0,,P,Chapel Hill,NC,USA,35.9131542,-79.05578,37135,[]
501222,Mark,Leal,Virginia Tech,,73.0,6.0,,QB,Greenacres,FL,USA,26.62939425,-80.13655174585347,12099,[18098]
501303,Chase,Williams,Virginia Tech,,74.0,36.0,,LB,Leesburg,VA,USA,39.1154496,-77.5645446,51107,[17785]
506068,Daniel,Dyer,Virginia Tech,,70.0,39.0,,?,Salem,VA,USA,37.293378,-80.054667,51775,[]
511428,Kevin,Asante,Virginia Tech,,72.0,81.0,,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,[21217]
515551,Michael,Branthover,Virginia Tech,,69.0,38.0,,PK,Dayton,MD,USA,39.2392725,-76.9866438,24027,[21098]
515556,Greg,Gadell,Virginia Tech,,70.0,47.0,,FB,Vienna,VA,USA,38.9013729,-77.2651762,51059,[]
515558,Kris,Harley,Virginia Tech,,72.0,97.0,,DT,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[19717]
515564,Kyshoen,Jarrett,Virginia Tech,,71.0,34.0,,?,Tannersville,PA,USA,41.0400917,-75.3057387,42089,[19744]
515565,Demitri,Knowles,Virginia Tech,,73.0,80.0,,?,Freeport,BS,Bahamas,,,,[20599]
515567,Ryan,Malleck,Virginia Tech,,77.0,88.0,,TE,Point Pleasant,NJ,USA,40.0831714,-74.0681931,34029,[20573]
515569,Corey,Marshall,Virginia Tech,,73.0,96.0,,DE,North Dinwiddie,VA,USA,37.0779278,-77.586655,51053,[19803]
515570,Dadi,Lhomme Nicolas,Virginia Tech,,75.0,90.0,,DE,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,[]
515576,Josh,Trimble,Virginia Tech,,73.0,32.0,,OLB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[]
530318,Joshua,Stanford,Virginia Tech,,73.0,6.0,,?,Lithonia,GA,USA,33.7123305,-84.1051939,13089,[24070]
530325,Nigel,Williams,Virginia Tech,,74.0,8.0,,DT,Richmond,VA,USA,37.5385087,-77.43428,51760,[22646]
530326,Jerome,Wright,Virginia Tech,238.0,74.0,25.0,,FB,Richmond,VA,USA,37.5385087,-77.43428,51760,[57357]
530522,J.C.,Coleman,Virginia Tech,,66.0,4.0,,?,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,[22286]
530524,Dewayne,Alford,Virginia Tech,,74.0,87.0,,DE,Suffolk,VA,USA,36.7282096,-76.5835703,51800,[20447]
530526,Woody,Baron,Virginia Tech,,74.0,60.0,,DT,Nashville,TN,USA,36.1622296,-86.7743531,47037,[22652]
530527,Joel,Caleb,Virginia Tech,,74.0,15.0,,WR,Midlothian,VA,USA,37.5062673,-77.649268,51041,[22153]
530528,Deon,Clarke,Virginia Tech,,73.0,40.0,,LB,Richmond,VA,USA,37.5385087,-77.43428,51760,[22429]
530529,Augie,Conte,Virginia Tech,,78.0,72.0,,OL,Richmond,VA,USA,37.5385087,-77.43428,51760,[23047]
530530,Seth,Dooley,Virginia Tech,,77.0,43.0,,DE,Salem,VA,USA,37.293378,-80.054667,51775,[23397]
530531,Trey,Edmunds,Virginia Tech,,74.0,9.0,,?,Danville,VA,USA,36.5859718,-79.3950228,51590,[22388]
530532,Ken,Ekanem,Virginia Tech,,75.0,4.0,,DE,Centreville,VA,USA,38.8403909,-77.4288769,51059,[22227]
530533,Desmond,Frye,Virginia Tech,,74.0,14.0,,?,Chester,VA,USA,37.3569086,-77.4421818,51041,[22771]
530534,Der'Woun,Greene,Virginia Tech,,70.0,23.0,,?,Portsmouth,VA,USA,36.8354258,-76.2982742,51740,[22510]
530538,Chris,Mangus,Virginia Tech,,72.0,28.0,,?,Raleigh,NC,USA,35.7803977,-78.6390989,37183,[22564]
530541,Brenden,Motley,Virginia Tech,,76.0,9.0,,QB,Christiansburg,VA,USA,37.1298517,-80.4089389,51121,[22869]
530542,Donovan,Riley,Virginia Tech,,71.0,2.0,,CB,Baltimore,MD,USA,39.2908816,-76.610759,24510,[23360]
535627,A.J.,Hughes,Virginia Tech,,72.0,27.0,,P,Terre Haute,IN,USA,39.4667025,-87.4139119,18167,[]
535631,Charley,Meyer,Virginia Tech,,72.0,83.0,,WR,Richmond,VA,USA,37.5385087,-77.43428,51760,[24852]
535635,Hunter,Windmuller,Virginia Tech,,75.0,46.0,,P,Oakton,VA,USA,38.896729,-77.29866437219505,51059,[]
547013,Carlis,Parker,Virginia Tech,,76.0,16.0,,WR,Statesville,NC,USA,35.7826363,-80.8872959,37097,[25420]
547014,Brandon,Facyson,Virginia Tech,197.0,74.0,31.0,,CB,Newnan,GA,USA,33.3806716,-84.7996573,13077,[25390]
547015,Parker,Osterloh,Virginia Tech,326.0,80.0,67.0,,OT,Williamsburg,VA,USA,37.2708788,-76.7074042,51830,"[25867, 25868]"
547018,Kyle,Chung,Virginia Tech,311.0,75.0,61.0,4.0,OL,Ponte Vedra Beach,FL,USA,30.2396865,-81.3856384,12109,[25837]
547019,Chuck,Clark,Virginia Tech,,72.0,19.0,,DB,Suffolk,VA,USA,36.7282096,-76.5835703,51800,[25685]
547020,Kalvin,Cline,Virginia Tech,240.0,77.0,89.0,,TE,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,[]
547021,Kendall,Fuller,Virginia Tech,,72.0,11.0,,CB,Baltimore,MD,USA,39.2908816,-76.610759,24510,[24973]
547022,Bucky,Hodges,Virginia Tech,,79.0,7.0,,TE,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,"[25208, 25209]"
547023,Sean,Huelskamp,Virginia Tech,222.0,73.0,56.0,,LB,Centreville,VA,USA,38.8403909,-77.4288769,51059,[]
547024,Jamieon,Moss,Virginia Tech,,73.0,50.0,,LB,Elizabeth City,NC,USA,36.2956836,-76.2247697,37139,[25910]
547025,Andrew,Motuapuaka,Virginia Tech,233.0,72.0,54.0,,LB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[25703]
547026,Deon,Newsome,Virginia Tech,193.0,71.0,20.0,,S,Hampton,VA,USA,37.0520315,-76.2856365,51650,[25795]
547028,Sam,Rogers,Virginia Tech,,71.0,45.0,,FB,Mechanicsville,VA,USA,37.6193174,-77.3369627,51085,[]
547029,Anthony,Shegog,Virginia Tech,213.0,74.0,24.0,,LB,Stafford,VA,USA,38.4222681,-77.4084067,51179,[25748]
547030,Wyatt,Teller,Virginia Tech,308.0,77.0,57.0,,G,Bealeton,VA,USA,38.5717898,-77.7638814,51061,[25111]
550545,Mitchell,Ludwig,Virginia Tech,,71.0,90.0,,P,Abingdon,VA,USA,36.7095788,-81.9774878,51191,[]
557483,Eric,Kristensen,Virginia Tech,,70.0,91.0,,PK,Ann Arbor,MI,USA,42.2681569,-83.7312291,26161,[]
558115,Wade,Hansen,Virginia Tech,,77.0,77.0,,OL,Troy,NY,USA,42.7284117,-73.6917878,36083,[]
481643,Josh,Harris,Wake Forest,,71.0,25.0,,?,Milton,GA,USA,34.1321631,-84.300666,13121,[16803]
481645,Michael,Campanaro,Wake Forest,,71.0,3.0,,?,Clarksville,MD,USA,39.2065447,-76.9429182,24027,[15447]
481650,Justin,Jackson,Wake Forest,,73.0,39.0,,OLB,Rockingham,NC,USA,34.9393201,-79.7739457,37153,[15698]
481653,Mike,Olson,Wake Forest,,75.0,41.0,,ILB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[16538]
