id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
3921710,Salanoa-Alo,Wily,UNLV,295.0,72.0,42.0,4.0,DL,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,[33907]
3933304,Jason,Fao,UNLV,310.0,72.0,95.0,,DL,Long Beach,CA,USA,33.7690164,-118.1916048,06037,"[30163, 54884]"
3933305,Mike,Hughes Jr.,UNLV,,74.0,99.0,,DL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
4036902,Cody,Scherff,UNLV,250.0,78.0,88.0,4.0,TE,Albert Lea,MN,USA,43.6480127,-93.3682656,27047,[31687]
4056051,Evan,Owens,UNLV,215.0,73.0,29.0,4.0,RB,Tracy,CA,USA,37.7396513,-121.4252227,06077,[]
4056056,Elijah,Trosclair,UNLV,200.0,75.0,82.0,2.0,WR,Sacramento,CA,USA,38.5815719,-121.4943996,06067,[38200]
4242467,Jacob,Rominger,UNLV,230.0,74.0,44.0,4.0,LB,Overland Park,KS,USA,38.9742502,-94.6851702,20091,[]
4242468,Roger,Mann,UNLV,265.0,75.0,56.0,4.0,DL,San Diego,CA,USA,32.7174209,-117.1627714,06073,[]
4242470,Darren,Palmer,UNLV,200.0,72.0,86.0,4.0,DB,Lithia Springs,GA,USA,33.7939953,-84.6604899,13097,[]
500247,Soma,Vainuku,USC,,72.0,31.0,,FB,Eureka,CA,USA,40.8020712,-124.1636729,06023,[17546]
513329,Cody,Kessler,USC,,73.0,6.0,,QB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,[19713]
513331,Tre,Madden,USC,,72.0,13.0,,LB,Aliso Viejo,CA,USA,33.5761376,-117.7258122,06059,[19827]
513338,Kris,Albarado,USC,,70.0,17.0,,P,Lake Charles,LA,USA,30.2265949,-93.2173759,22019,[21086]
517190,Lamar,Dawson,USC,,73.0,55.0,,ILB,Junction City,KY,USA,37.5850235,-84.7911781555246,21021,[19698]
530540,David,Mellstrom,USC,,72.0,85.0,,WR,Round Hill,VA,USA,39.132723,-77.7686273,51107,[]
530991,Kevon,Seymour,USC,,72.0,13.0,,CB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,[22167]
530996,Jahleel,Pinner,USC,,71.0,38.0,,FB,Rancho Santa Margarita,CA,USA,33.6408845,-117.6029341,06059,[22499]
530997,Jabari,Ruffin,USC,,75.0,40.0,,DE,Downey,CA,USA,33.942215,-118.1235646,06037,[22095]
531005,Max,Tuerk,USC,,78.0,75.0,,C,Trabuco Canyon,CA,USA,33.6626232,-117.58938,06059,[22098]
531008,Zach,Banner,USC,,81.0,73.0,,OT,Tacoma,WA,USA,47.2495798,-122.4398746,53053,[22100]
531009,Darreus,Rogers,USC,,74.0,84.0,,WR,Compton,CA,USA,33.894927,-118.226624,06037,[22143]
531012,Jalen,Cope-Fitzpatrick,USC,,76.0,88.0,,TE,Rocklin,CA,USA,38.7907339,-121.2357828,06061,[22138]
534485,Taylor,McNamara,USC,,77.0,88.0,,TE,San Diego,CA,USA,32.7174209,-117.1627714,06073,[22295]
535701,Christian,Tober,USC,,68.0,29.0,,WR,San Clemente,CA,USA,33.4270275,-117.6124179,06059,[]
535703,Alex,Wood,USC,,70.0,39.0,,PK,Mercer Island,WA,USA,47.5602073,-122.22014226861951,53033,[]
537722,Conner,Sullivan,USC,,72.0,19.0,,QB,Orange,CA,USA,33.7872568,-117.8503088,06059,[]
546415,Max,Browne,USC,230.0,77.0,4.0,,QB,Sammamish,WA,USA,47.6088445,-122.0423067,53033,[24967]
546416,Michael,Hutchings,USC,,73.0,19.0,,ILB,Antioch,CA,USA,38.0049214,-121.805789,06013,[25063]
546417,Su'a,Cravens,USC,,73.0,21.0,,S,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[24961]
546418,Justin,Davis,USC,,73.0,22.0,,?,Stockton,CA,USA,37.9577016,-121.2907796,06077,[25054]
546419,Leon,McQuay III,USC,,73.0,22.0,,DB,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,[24987]
546421,Chris,Hawkins,USC,190.0,71.0,4.0,,CB,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,[25007]
546423,Robby,Kolanz,USC,,70.0,86.0,,WR,Palos Verdes Estates,CA,USA,33.7872386,-118.401813,06037,[]
546424,Quinton,Powell,USC,,74.0,18.0,,ILB,Deltona,FL,USA,28.9005446,-81.2636738,12127,[25128]
546427,Steven,Mitchell Jr.,USC,195.0,70.0,4.0,,WR,Pasadena,CA,USA,34.1476452,-118.1444779,06037,[]
546428,Kenny,Bigelow Jr.,USC,307.0,76.0,40.0,4.0,DL,Elkton,MD,USA,39.6065073,-75.8330934,24015,[]
552028,James,Toland IV,USC,195.0,71.0,26.0,,?,Indio,CA,USA,33.743764999999996,-116.22331524966393,06065,[]
552030,Matt,Lopes,USC,200.0,71.0,37.0,,S,Palos Verdes Estates,CA,USA,33.7872386,-118.401813,06037,[]
552036,Zach,Smith,USC,,73.0,92.0,,LS,Redwood City,CA,USA,37.4863239,-122.2325233,06081,[]
2994754,-,Team,USC,,,,,,,,,,,,[]
3120347,Adoree',Jackson,USC,,71.0,2.0,,DB,Belleville,IL,USA,38.5200504,-89.9839935,17163,[28215]
3120348,JuJu,Smith-Schuster,USC,,74.0,9.0,,WR,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[28228]
3120349,Jalen,Greene,USC,200.0,74.0,10.0,,WR,Inglewood,CA,USA,33.9562003,-118.353132,06037,[28689]
3120353,Ajene,Harris,USC,190.0,70.0,27.0,4.0,CB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[29663]
3120354,Jonathan,Lockett,USC,180.0,71.0,23.0,4.0,CB,Bellflower,CA,USA,33.8825705,-118.1167679,06037,[28389]
3120356,John,Plattenburg,USC,,71.0,24.0,,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,[28584]
3120357,Olajuwon,Tucker,USC,220.0,74.0,34.0,,OLB,Harbor City,CA,USA,33.7972822,-118.3004717,06037,[28551]
3120358,Uchenna,Nwosu,USC,240.0,74.0,42.0,,OLB,Carson,CA,USA,33.8322043,-118.2517547,06037,[29059]
3120359,Malik,Dorton,USC,280.0,74.0,44.0,4.0,DL,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[28626]
3120360,Toa,Lobendahn,USC,290.0,75.0,50.0,4.0,C,Cerritos,CA,USA,33.8644291,-118.0539323,06037,[28338]
3120364,Viane,Talamaivao,USC,325.0,74.0,60.0,,G,Moreno Valley,CA,USA,33.937517,-117.2305944,06065,[28294]
3134320,Stefan,Smith,USC,,72.0,24.0,,?,San Marino,CA,USA,34.1215947,-118.1057394,06037,[]
3134323,Jalen,Jones,USC,165.0,68.0,18.0,,CB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[30562]
3134324,Matt,Boermeester,USC,,72.0,39.0,,PK,San Diego,CA,USA,32.7174209,-117.1627714,06073,[]
3134325,Reid,Budrovich,USC,185.0,71.0,46.0,4.0,PK,Torrance ,CA,USA,33.8358492,-118.3406288,06037,[]
3134326,Wyatt,Schmidt,USC,205.0,75.0,46.0,4.0,?,Inver Grove Heights,MN,USA,44.8479039,-93.0428119,27037,[]
3134329,Grant,Moore,USC,210.0,72.0,50.0,,ILB,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,[30764]
3134331,Reuben,Peters,USC,230.0,72.0,47.0,4.0,ILB,Westchester,CA,USA,33.9597349,-118.4006322,06037,[29786]
3682406,Daniel,Imatorbhebhe,USC,240.0,76.0,,4.0,TE,Suwanee,GA,USA,34.0514898,-84.0712997,13135,[32459]
3701669,Cameron,Smith,USC,250.0,74.0,35.0,4.0,ILB,Roseville,CA,USA,38.7521235,-121.2880059,06061,[32048]
3894883,Isaac,Whitney,USC,,75.0,15.0,,WR,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[54740]
3912544,Marvell,Tell III,USC,195.0,74.0,7.0,4.0,S,Pasadena,CA,USA,34.1476452,-118.1444779,06037,"[31919, 66930]"
3912545,Iman,Marshall,USC,205.0,73.0,8.0,4.0,CB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[31863]
3912547,Sam,Darnold,USC,220.0,76.0,14.0,,QB,Capistrano Beach,CA,USA,33.4625277,-117.6717175,06059,[32006]
3912548,Dominic,Davis,USC,195.0,69.0,16.0,4.0,CB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[32213]
3912549,Isaiah,Langley,USC,175.0,72.0,24.0,4.0,CB,Hayward,CA,USA,37.6688205,-122.0807964,06001,[31956]
3912550,Ronald,Jones II,USC,200.0,72.0,25.0,,?,McKinney,TX,USA,33.1976496,-96.6154471,48085,[31898]
3912551,Aca'Cedric,Ware,USC,195.0,72.0,28.0,4.0,?,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,[32343]
3912552,Ykili,Ross,USC,190.0,73.0,43.0,4.0,S,Riverside,CA,USA,33.9533546,-117.3961623,06065,[31943]
3912553,Porter,Gustin,USC,255.0,77.0,45.0,4.0,OLB,Elk Ridge,UT,USA,40.0113439,-111.6768698,49049,[31900]
3912557,Tyler,Petite,USC,250.0,76.0,82.0,4.0,TE,Lafayette,CA,USA,37.8857582,-122.1180201,06013,[32067]
3912558,De'Quan,Hampton,USC,,76.0,13.0,,WR,Carson,CA,USA,33.8322043,-118.2517547,06037,[54721]
3912560,Noah,Jefferson,USC,300.0,77.0,91.0,4.0,DT,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,"[32122, 56041]"
3912561,Jacob,Daniel,USC,310.0,76.0,52.0,4.0,G,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,[31928]
3912562,Rasheem,Green,USC,275.0,76.0,94.0,,DT,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[31882]
3932933,Chris,Tilbey,USC,215.0,77.0,36.0,4.0,P,Melbourne,,Australia,,,,[]
3932934,Clayton,Bradley,USC,310.0,78.0,76.0,4.0,OL,Orange,CA,USA,33.7872568,-117.8503088,06059,[32184]
3932935,Deontay,Burnett,USC,170.0,72.0,80.0,,WR,Compton,CA,USA,33.894927,-118.226624,06037,[32545]
3932936,Caleb,Wilson,USC,235.0,76.0,81.0,3.0,TE,Gardena,CA,USA,33.8963593,-118.3053037,06037,[33885]
3940465,Jake,Russell,USC,170.0,71.0,24.0,3.0,WR,San Clemente,CA,USA,33.4270275,-117.6124179,06059,[]
3940466,Matt,Bayle,USC,215.0,72.0,49.0,4.0,LB,San Marino,CA,USA,34.1215947,-118.1057394,06037,[]
4035686,Jack,Jones,USC,170.0,69.0,,4.0,DB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[35205]
4035689,Josh,Imatorbhebhe,USC,220.0,74.0,9.0,4.0,WR,Suwanee,GA,USA,34.0514898,-84.0712997,13135,[35334]
4035696,Jamel,Cook,USC,200.0,76.0,31.0,3.0,S,Miami,FL,USA,25.7742658,-80.1936589,12086,[35278]
4035698,Jordan,Iosefa,USC,240.0,74.0,56.0,4.0,LB,Waipahu,HI,USA,21.3866667,-158.0091667,15003,[]
4035708,Oluwole,Betiku Jr.,USC,250.0,75.0,47.0,3.0,OLB,Lagos,,Nigeria,,,,[35199]
4065207,James,Bermingham Jr.,USC,185.0,76.0,47.0,4.0,P,Laguna Beach,CA,USA,33.5426975,-117.7853665,06059,[]
4243220,Andrew,Vorhees,USC,325.0,78.0,72.0,4.0,OL,Kingsburg,CA,USA,36.5138398,-119.5538929,06019,[38988]
4243221,Austin,Applebee,USC,245.0,78.0,89.0,4.0,TE,Seneca,IL,USA,41.3107161,-88.6090863,17099,[]
4271632,Austin,Jackson,USC,310.0,78.0,73.0,3.0,OT,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,[38660]
4360860,Isaac,Franco,USC,225.0,73.0,59.0,4.0,ILB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
4362646,Cole,Smith,USC,305.0,75.0,57.0,4.0,OL,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,"[32437, 43340]"
503054,Kenneth,Scott,Utah,,75.0,2.0,,WR,Fontana,CA,USA,34.0922335,-117.435048,06071,[17687]
504725,Tevin,Carter,Utah,,73.0,9.0,,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
505078,Jason,Fanaika,Utah,,75.0,51.0,,DE,Pleasant Grove,UT,USA,40.3641184,-111.73854,49049,[]
512570,Andrew,Fletcher,Utah,,71.0,45.0,,RB,Boise,ID,USA,43.6166163,-116.200886,16001,[]
514737,Kendal,Thompson,Utah,,74.0,1.0,,QB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[20018]
516260,Isaac,Asiata,Utah,,75.0,54.0,,OL,Spanish Fork,UT,USA,40.114955,-111.654923,49049,[20027]
517586,Gionni,Paul,Utah,,74.0,36.0,,LB,Winter Haven,FL,USA,28.0222435,-81.7328568,12105,[20029]
531015,Brian,Allen,Utah,,75.0,14.0,,DB,La Marque,TX,USA,29.3685674,-94.9713134,48167,[24184]
531019,Hunter,Dimick,Utah,,75.0,49.0,,DE,Syracuse,UT,USA,41.0895938,-112.0638903,49011,[23430]
531022,Tom,Hackett,Utah,,71.0,33.0,,P,Melbourne,,Australia,,,,[]
531024,Chase,Hansen,Utah,230.0,75.0,22.0,4.0,LB,Highland,UT,USA,40.4190328,-111.7921626,49049,[22413]
531036,Delshawn,McClellon,Utah,,69.0,10.0,,WR,North Long Beach,CA,USA,33.860011,-118.1856252,06037,[22787]
531041,Andy,Phillips,Utah,,70.0,39.0,,PK,Draper,UT,USA,40.5246711,-111.8638226,49035,[]
531048,Justin,Thomas,Utah,,68.0,12.0,,DB,Orange,TX,USA,30.0929879,-93.7365549,48361,[22365]
531051,Travis,Wilson,Utah,,79.0,7.0,,QB,San Clemente,CA,USA,33.4270275,-117.6124179,06059,[22320]
531271,Sharrieff,Shah Jr.,Utah,,73.0,32.0,,LB,Sandy,UT,USA,40.5664878,-111.838904,49035,[]
534238,Jason,Thompson,Utah,,74.0,10.0,,QB,Renton,WA,USA,47.4799078,-122.2034496,53033,[24345]
537724,Ken,Hampel,Utah,,75.0,82.0,,TE,Mountain View,CA,USA,37.3893889,-122.0832101,06085,[]
537727,Bubba,Poole,Utah,,73.0,8.0,,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
547620,Kylie,Fitts,Utah,260.0,76.0,11.0,,DE,San Bernardino,CA,USA,34.1083449,-117.2897652,06071,[25047]
550216,Hayden,Clegg,Utah,,73.0,40.0,,DE,Laguna Nigel,CA,USA,31.5243412,-110.285349,04003,[]
550218,Brandon,Cox,Utah,200.0,74.0,8.0,,QB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,[25746]
550219,Chase,Dominguez,Utah,,77.0,94.0,,LS,Orange,CA,USA,33.7872568,-117.8503088,06059,[27171]
550220,Siale,Fakailoatonga,Utah,257.0,76.0,87.0,,TE,Salt Lake City ,UT,USA,40.7596198,-111.8867975,49035,[25919]
550221,Harrison,Handley,Utah,250.0,77.0,88.0,,TE,Draper,UT,USA,40.5246711,-111.8638226,49035,[25854]
550222,Dominique,Hatfield,Utah,,70.0,15.0,,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[26033]
550226,Conner,Manning,Utah,205.0,73.0,7.0,,QB,Lake Forest,CA,USA,33.6469261,-117.6859213,06059,[26076]
550228,Troy,McCormick Jr.,Utah,175.0,69.0,4.0,,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,[]
550229,Filipo,Mokofisi,Utah,295.0,76.0,45.0,,DT,Woods Cross,UT,USA,40.8716964,-111.8925775,49011,[26648]
550236,Salesi,Uhatafe,Utah,320.0,77.0,74.0,,OL,Euless,TX,USA,32.8457865,-97.0667142473263,48439,[26762]
550239,Marcus,Sanders-Williams,Utah,,71.0,42.0,,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[66724]
550240,Dre'Vian,Young,Utah,,69.0,22.0,,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,[25642]
551348,Pita,Taumoepenu,Utah,,73.0,50.0,,DE,Provo,UT,USA,40.2338438,-111.6585337,49049,[66685]
555857,Evan,Moeai,Utah,,74.0,18.0,,TE,Provo,UT,USA,40.2338438,-111.6585337,49049,[]
556594,Evan,Eggiman,Utah,,74.0,31.0,,LB,Hillsboro,OR,USA,45.5228939,-122.989827,41067,[]
2993818,Tyler,Cooperwood,Utah,,69.0,19.0,,WR,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[]
3122865,Jackson,Barton,Utah,308.0,79.0,70.0,4.0,OL,Salt Lake City ,UT,USA,40.7596198,-111.8867975,49035,[28453]
3122866,Devontae,Booker,Utah,,71.0,23.0,,RB,Sacramento,CA,USA,38.5815719,-121.4943996,06067,[53870]
3122869,Andre,Godfrey,Utah,,70.0,7.0,,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,[28863]
3122870,Alani,Havili-Katoa,Utah,305.0,75.0,53.0,4.0,OL,Stansbury Park,UT,USA,40.640429,-112.30212957757347,49045,[]
3122872,Casey,Hughes,Utah,187.0,71.0,35.0,4.0,DB,North Las Vegas,NV,USA,36.2005843,-115.1215844,32003,[29760]
3122874,Lowell,Lotulelei,Utah,320.0,74.0,93.0,,DT,South Jordan,UT,USA,40.5621704,-111.929658,49035,[25348]
3122877,Raelon,Singleton,Utah,215.0,75.0,10.0,4.0,WR,Crosby,TX,USA,29.9118885,-95.0621941,48201,[28923]
3122879,Pasoni,Tasini,Utah,,75.0,59.0,,DT,Ephraim,UT,USA,39.3596842,-111.5863052,49039,[]
3122882,Marcus,Williams,Utah,,73.0,20.0,,DB,Corona,CA,USA,33.8752945,-117.5664449,06065,"[26611, 29156]"
3122887,Kenric,Young,Utah,189.0,73.0,24.0,,DB,Gainesville,FL,USA,29.6519684,-82.3249846,12001,[29223]
3134340,Christian,Drews,Utah,225.0,73.0,37.0,,LB,Ramona,CA,USA,33.0417112,-116.8680821,06073,[]
3134341,Jameson,Field,Utah,187.0,71.0,83.0,4.0,WR,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[]
3134342,Wallace,Gonzalez,Utah,,77.0,86.0,,TE,San Gabriel Valley,CA,USA,34.0991325,-118.1086041,06037,[]
3134343,Boobie,Hobbs,Utah,180.0,70.0,1.0,,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[29795]
3134353,Tim,Patrick,Utah,,77.0,12.0,,WR,San Diego,CA,USA,32.7174209,-117.1627714,06073,[]
3894886,Jake,Jackson,Utah,245.0,75.0,44.0,3.0,TE,Encinitas,CA,USA,33.0369867,-117.2919818,06073,[]
3894887,Austin,Lee,Utah,200.0,72.0,2.0,4.0,DB,Draper,UT,USA,40.5246711,-111.8638226,49035,[]
3894891,Tyrone,Young-Smith,Utah,218.0,76.0,33.0,4.0,WR,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,[]
3894893,Sunia,Tauteoli,Utah,227.0,72.0,10.0,,LB,Salt Lake City ,UT,USA,40.7596198,-111.8867975,49035,[]
3894894,Vaha,Vainuku,Utah,310.0,75.0,11.0,4.0,DL,Salt Lake City ,UT,USA,40.7596198,-111.8867975,49035,[]
3912563,Philip,Afia,Utah,195.0,73.0,2.0,3.0,DB,Chino Hills,CA,USA,33.9926803,-117.760056,06071,[32653]
3912565,Cory,Butler-Byrd,Utah,,70.0,16.0,,WR,Compton,CA,USA,33.894927,-118.226624,06037,[54732]
3912569,Tyson,Cisrow,Utah,,70.0,5.0,,DB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[32903]
3912571,Kyle,Fulks,Utah,175.0,69.0,6.0,,WR,Katy,TX,USA,29.7857853,-95.8243956,48157,[54798]
3912572,Chris,Hart,Utah,225.0,74.0,8.0,3.0,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[32574]
3912573,Darrin,Paulo,Utah,315.0,77.0,77.0,4.0,OL,Sacramento,CA,USA,38.5815719,-121.4943996,06067,[32280]
3912574,Caleb,Repp,Utah,225.0,77.0,87.0,4.0,DE,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,[33092]
3912576,Joe,Williams,Utah,,,,,RB,Allentown,PA,USA,40.6022059,-75.4712794,42077,[57321]
3926229,Cody,Barton,Utah,230.0,74.0,30.0,4.0,LB,Salt Lake City ,UT,USA,40.7596198,-111.8867975,49035,[32689]
3926231,Britain,Covey,Utah,172.0,68.0,18.0,3.0,WR,Provo,UT,USA,40.2338438,-111.6585337,49049,[33495]
3926233,Jordan,Fogal,Utah,195.0,70.0,11.0,4.0,DB,San Leandro,CA,USA,37.7249296,-122.1560768,06001,[]
3926244,Siaosi,Wilson,Utah,193.0,74.0,80.0,,WR,Tustin,CA,USA,33.7458511,-117.826166,06059,[]
3928256,Jordan,Howard,Utah,204.0,70.0,26.0,,RB,Redlands,CA,USA,34.055735,-117.1888961,06071,[]
3933462,Hayes,Hicken,Utah,245.0,74.0,19.0,4.0,PK,Salt Lake City ,UT,USA,40.7596198,-111.8867975,49035,[]
3937387,Ma,Sanders-Williams,Utah,,,,,,,,,,,,[]
4035685,Mitch,Wishnowsky,Utah,220.0,74.0,33.0,4.0,P,Perth,,Australia,,,,[55393]
4048102,Armand,Shyne,Utah,210.0,71.0,5.0,4.0,RB,Oakland,CA,USA,37.8044557,-122.2713563,06001,[]
4048104,Mason,Woodward,Utah,216.0,69.0,27.0,4.0,RB,West Point,UT,USA,41.1182815,-112.0841225,49011,[]
4066045,Joe,Williams,Utah,,71.0,28.0,,RB,Allentown,PA,USA,40.6022059,-75.4712794,42077,[31521]
4243243,Corrion,Ballard,Utah,200.0,75.0,15.0,4.0,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
4243244,Marquise,Blair,Utah,195.0,74.0,13.0,4.0,DB,Wooster,OH,USA,40.7991766,-81.9383187,39169,[32372]
4249087,Matt,Gay,Utah,230.0,72.0,97.0,4.0,PK,Orem,UT,USA,40.2971825,-111.694943,49049,[]
4361016,Siaosi,Mariner,Utah,195.0,74.0,80.0,4.0,WR,Tustin,CA,USA,33.7458511,-117.826166,06059,[66944]
149368,Jake,Thompson,Utah State,,72.0,36.0,,PK,Logan,UT,USA,41.7313447,-111.8348631,49005,[27903]
477960,Jarom,Baldomero,Utah State,,71.0,45.0,,LB,Kailua,HI,USA,21.394833,-157.72989134661873,15003,[]
480950,Michael,Smith,Utah State,,69.0,20.0,,RB,Tucson,AZ,USA,32.2228765,-110.9748477,04019,[52913]
480974,Ricky,Ali'ifua,Utah State,,74.0,95.0,,DE,San Leandro,CA,USA,37.7249296,-122.1560768,06001,[]
482321,LT,Filiaga,Utah State,,71.0,5.0,,LB,South Jordan,UT,USA,40.5621704,-111.929658,49035,[]
512806,Chuckie,Keeton,Utah State,,74.0,16.0,,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,[22000]
514576,La'Bradford,Harold,Utah State,,71.0,42.0,,LB,Crowley,TX,USA,32.5782835,-97.3609829,48439,[21914]
514580,Kyler,Fackrell,Utah State,,77.0,9.0,,LB,Mesa,AZ,USA,33.4151117,-111.8314773,04013,[]
514587,Travis,Seefeldt,Utah State,,74.0,70.0,,DL,Peoria,AZ,USA,33.5806115,-112.2372942,04013,[21634]
514590,Brandon,Swindall,Utah State,,76.0,11.0,,WR,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[20348]
517413,David,Moala,Utah State,,74.0,51.0,,?,Inglewood,CA,USA,33.9562003,-118.353132,06037,[]
518068,Torrey,Green,Utah State,,74.0,39.0,,LB,Rubidoux,CA,USA,33.9964933,-117.4079318,06065,[]
529572,Edmund,Faimalo,Utah State,,75.0,98.0,,DE,Riverside,CA,USA,33.9533546,-117.3961623,06065,[54464]
531028,Ofa,Latu,Utah State,220.0,73.0,40.0,4.0,LB,Provo,UT,USA,40.2338438,-111.6585337,49049,[]
531200,Marquan,Ellison,Utah State,,70.0,3.0,,?,Milwaukee,WI,USA,43.0349931,-87.922497,55079,[24384]
531202,Devin,Centers,Utah State,,69.0,37.0,,?,Chandler,AZ,USA,33.3062223,-111.8413317,04013,[]
531204,Nick,Vigil,Utah State,,74.0,41.0,,LB,Plain City,UT,USA,41.2979291,-112.0789165,49057,[23617]
531210,Brock,Warren,Utah State,,74.0,63.0,,PK,Hyde Park,UT,USA,41.79897,-111.81914,49005,[]
531264,Jake,Simonich,Utah State,,77.0,76.0,,OL,Danville,CA,USA,37.8215929,-121.9999606,06013,[23968]
532064,Daniel,Gray,Utah State,,61.0,1.0,,CB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[]
534515,Devonte,Robinson,Utah State,,74.0,3.0,,WR,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,[54624]
536115,Roman,Andrus,Utah State,300.0,76.0,76.0,4.0,OL,El Dorado Hills,CA,USA,38.6561185,-121.0743265,06017,[]
536342,Brock,Carmen,Utah State,,75.0,20.0,,LB,Clovis,CA,USA,36.8252277,-119.7029194,06019,[]
536467,Andrew,Rodriguez,Utah State,,69.0,83.0,,WR,Allen,TX,USA,33.1031744,-96.6705503,48085,[24668]
536555,Kelvin,Lee,Utah State,,70.0,10.0,,RB,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,[]
538208,Joe,Palange,Utah State,250.0,73.0,45.0,,TE,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[]
550535,Jaren,Colston-Green,Utah State,185.0,73.0,5.0,,WR,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,[54930]
550728,Marwin,Evans,Utah State,,72.0,24.0,,?,Milwaukee,WI,USA,43.0349931,-87.922497,55079,[53972]
550797,Kennedy,Williams,Utah State,,66.0,26.0,,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
550806,Alex,Huerta,Utah State,235.0,75.0,12.0,,LB,Wellsville,UT,USA,41.6385432,-111.9338342,49005,[]
550807,Wyatt,Houston,Utah State,,76.0,83.0,,TE,Tualatin,OR,USA,45.3838546,-122.7663518,41067,[27360]
550808,Braelon,Roberts,Utah State,200.0,75.0,88.0,,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,[24281]
551046,Dallin,Leavitt,Utah State,205.0,70.0,2.0,,S,Portland,OR,USA,45.5202471,-122.6741949,41051,[]
555380,Jentz,Painter,Utah State,,68.0,31.0,,CB,Riverton,UT,USA,40.5220027,-111.9391003,49035,[]
2027252,Cade,Smith,Utah State,205.0,72.0,8.0,,QB,Salem,OR,USA,44.9391565,-123.033121,41047,[33690]
3125353,Kent,Myers,Utah State,205.0,72.0,2.0,,QB,Rowlett,TX,USA,32.9029017,-96.56388,48113,[29620]
3125354,Hunter,Sharp,Utah State,,72.0,4.0,,WR,Palmdale,CA,USA,34.5793131,-118.1171108,06037,[31739]
3125356,Jalen,Davis,Utah State,185.0,70.0,13.0,,CB,La Mesa,CA,USA,32.7678288,-117.0230839,06073,[31295]
3125357,Tyler,Floyd,Utah State,,69.0,15.0,,CB,Orlando,FL,USA,28.5421109,-81.3790304,12095,[54594]
3125358,Zach,Van Leeuwen,Utah State,185.0,72.0,17.0,,WR,Provo,UT,USA,40.2338438,-111.6585337,49049,[]
3125359,Deshane,Hines,Utah State,,70.0,17.0,,CB,Fremont,CA,USA,37.5482697,-121.9885719,06001,[54537]
3125360,Ian,Togiai,Utah State,280.0,74.0,19.0,,DE,West Valley City,UT,USA,40.696629,-111.9867271,49035,[26512]
3125361,LaJuan,Hunt,Utah State,195.0,68.0,21.0,,RB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[]
3125362,Bryant,Hayes,Utah State,,69.0,22.0,,CB,Compton,CA,USA,33.894927,-118.226624,06037,[]
