id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
500871,Fitz,Lassing,Vanderbilt,,75.0,38.0,,FB,Nashville,TN,USA,36.1622296,-86.7743531,47037,[19166]
500872,Carey,Spear,Vanderbilt,,70.0,39.0,,PK,Mayfield Village,OH,USA,41.541872,-81.439452,39035,[18656]
500873,Karl,Butler,Vanderbilt,,73.0,28.0,,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[18146]
500874,Andrew,East,Vanderbilt,,74.0,34.0,,LS,Indianpolis,IN,USA,,,,[18830]
500883,Chris,Boyd,Vanderbilt,,76.0,80.0,,WR,Roswell,GA,USA,34.02332,-84.360022,13121,[18451]
500884,Jordan,Matthews,Vanderbilt,,75.0,87.0,,WR,Madison,AL,USA,34.6928726,-86.7511427,01089,[18468]
511336,Josh,Grady,Vanderbilt,,72.0,12.0,,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,[20779]
511340,Kris,Kentera,Vanderbilt,,76.0,82.0,,WR,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,[21395]
511341,Derek,King,Vanderbilt,,71.0,33.0,,RB,Nashville,TN,USA,36.1622296,-86.7743531,47037,[20339]
511345,Jahmel,McIntosh,Vanderbilt,,73.0,27.0,,S,Cleveland,MS,USA,33.7440023,-90.7248187,28011,[20690]
511347,Steven,Scheu,Vanderbilt,,77.0,81.0,,TE,Evansville,IN,USA,37.9747645,-87.5558483,18163,[20809]
511348,Jerron,Seymour,Vanderbilt,,67.0,3.0,,RB,Hialeah,FL,USA,25.8575963,-80.2781057,12086,[20953]
511349,Jimmy,Stewart,Vanderbilt,,76.0,54.0,,OLB,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,[21102]
511353,John,Townsley,Vanderbilt,,76.0,14.0,,QB,Upper Arlington,OH,USA,39.9945084,-83.0624078,39049,[]
511355,Dillon,van der Wal,Vanderbilt,,78.0,89.0,,TE,Woodland Hills,CA,USA,34.1684364,-118.6058382,06037,[]
511357,Andrew,Williamson,Vanderbilt,,73.0,32.0,,S,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[21166]
518553,Taylor,Hudson,Vanderbilt,,75.0,29.0,,P,Powell,OH,USA,40.1578403,-83.0751869,39041,[]
518556,Kellen,Williams,Vanderbilt,,73.0,42.0,,LB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,[]
236672,Chris,Hinkebein,Virginia,,73.0,11.0,,PK,Charlotte,NC,USA,35.2272,-80.843083,37119,[]
236677,Kris,Burd,Virginia,,73.0,18.0,,WR,Matoaca,VA,USA,37.232279500000004,-77.46952350617516,51041,[]
236680,Dom,Joseph,Virginia,,73.0,23.0,,CB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,[]
236684,Chase,Minnifield,Virginia,,72.0,13.0,,CB,Lexington,KY,USA,38.0464066,-84.4970393,21067,[]
236694,Max,Milien,Virginia,,72.0,36.0,,FB,Arlington,VA,USA,38.8903961,-77.0841585,51013,[]
236730,Corey,Mosley,Virginia,,70.0,7.0,,?,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
246374,Matt,Snyder,Virginia,,76.0,14.0,,WR,Glen Allen,VA,USA,37.6659781,-77.506374,51087,[]
377714,Ray,Keys,Virginia,,73.0,86.0,,WR,Rocky Mount,VA,USA,36.9962007,-79.8909474,51067,[]
380957,Jimmy,Howell,Virginia,,78.0,8.0,,P,Florence,SC,USA,34.1984435,-79.7671658,45041,[14095]
380978,Rodney,McLeod,Virginia,,70.0,4.0,,S,Oxon Hill,MD,USA,38.8035961,-76.9896573,24033,[]
381002,Bill,Schautz,Virginia,,76.0,47.0,,DE,Bloomfield,NJ,USA,40.806767,-74.1854226,34013,[]
381004,Steve,Greer,Virginia,,74.0,53.0,,ILB,Solon,OH,USA,41.3897764,-81.4412259,39035,[]
381024,Colter,Phillips,Virginia,,78.0,89.0,,TE,Darnestown,MD,USA,39.103441,-77.2908167,24031,[]
381978,Robert,Randolph,Virginia,,70.0,3.0,,PK,Naples,FL,USA,26.1421976,-81.7942944,12021,[]
479741,Terence,Fells-Danzer,Virginia,,73.0,34.0,,FB,Culpeper,VA,USA,38.4733823,-77.9961275,51047,[]
480186,Brian,Oden,Virginia,,70.0,42.0,,?,Purcellville,VA,USA,39.1367717,-77.7147153,51107,[]
481587,Ross,Metheny,Virginia,,75.0,2.0,,QB,Stephens City,VA,USA,39.0834398,-78.2180567,51069,[15834]
481588,Tim,Smith,Virginia,,72.0,20.0,,WR,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,[15257]
481597,Perry,Jones,Virginia,,68.0,33.0,,?,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,[16431]
481598,LoVante',Battle,Virginia,,70.0,4.0,,FB,Hampton,VA,USA,37.0520315,-76.2856365,51650,[]
481602,Jeremiah,Mathis,Virginia,,75.0,81.0,,TE,Bowie,MD,USA,38.9429659,-76.731234,24033,[16759]
481611,Paul,Freedman,Virginia,,78.0,88.0,,TE,Belleair Bech,FL,USA,,,,[15676]
488047,Drew,Jarrett,Virginia,,72.0,11.0,,PK,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[]
488049,Billy,Skrobacz,Virginia,,69.0,3.0,,FB,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
501176,Michael,Rocco,Virginia,,75.0,16.0,,QB,Lynchburg,VA,USA,37.4137536,-79.1422464,51680,[]
501177,Miles,Gooch,Virginia,,75.0,17.0,,WR,Decatur,GA,USA,33.7737582,-84.296069,13089,[18131]
501180,Kevin,Parks,Virginia,,68.0,25.0,,?,Salisbury,NC,USA,35.6709727,-80.4742261,37159,[17813]
501181,Jacob,Hodges,Virginia,,71.0,27.0,,?,Stafford,VA,USA,38.4222681,-77.4084067,51179,[]
501182,Rijo,Walker,Virginia,,70.0,27.0,,?,Hampton,VA,USA,37.0520315,-76.2856365,51650,[18377]
501184,Alec,Vozenilek,Virginia,,70.0,30.0,,P,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
501188,Khalek,Shepherd,Virginia,,68.0,23.0,,?,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,[18339]
501194,Jake,McGee,Virginia,,78.0,83.0,,TE,Richmond,VA,USA,37.5385087,-77.43428,51760,[19479]
501203,E.J.,Scott,Virginia,,71.0,19.0,,WR,Ellicott City,MD,USA,39.2673284,-76.7983067,24027,[18348]
501204,Zachary,Swanson,Virginia,,78.0,49.0,,TE,Katy,TX,USA,29.7857853,-95.8243956,48157,[17480]
511358,Tra',Nicholson,Virginia,,,,,,,,,,,,[]
511360,Dominique,Terrell,Virginia,,71.0,2.0,,WR,Manassas,VA,USA,38.7509488,-77.4752667,51683,[19734]
511361,David,Watford,Virginia,,74.0,5.0,,QB,Hampton,VA,USA,37.0520315,-76.2856365,51650,[20338]
511362,Darius,Jennings,Virginia,,71.0,6.0,,WR,Baltimore,MD,USA,39.2908816,-76.610759,24510,[19710]
511363,Clifton,Richardson,Virginia,,72.0,10.0,,?,Newport News,VA,USA,36.9786449,-76.4321089,51700,[19764]
511366,Ian,Frye,Virginia,,78.0,14.0,,PK,Bristol,VA,USA,36.5959685,-82.1885009,51520,[]
511367,Brandon,Phelps,Virginia,,72.0,21.0,,?,Damascus,MD,USA,39.2884381,-77.2038717,24031,[19741]
511368,Anthony,Harris,Virginia,,73.0,8.0,,?,Chesterfield,VA,USA,37.3770935,-77.5058196,51041,[20124]
511374,Vincent,Croce,Virginia,,76.0,47.0,,FB,Olney,MD,USA,39.1532123,-77.0668408,24031,[20002]
511382,David,Dean,Virginia,,73.0,55.0,,DT,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[19955]
511390,Rob,Burns,Virginia,,79.0,89.0,,TE,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[20247]
232000,Josh,Oglesby,Virginia Tech,,71.0,2.0,,?,Garner,NC,USA,35.7112642,-78.6141709,37183,[]
236559,Tyler,Weiss,Virginia Tech,,70.0,5.0,,PK,Spotsylvania,VA,USA,38.200965,-77.589154,51177,[]
236822,Danny,Coale,Virginia Tech,,72.0,19.0,,?,Lexington,VA,USA,37.7840208,-79.4428157,51678,[]
236824,Chris,Drager,Virginia Tech,,76.0,33.0,,TE,Jefferson Hills,PA,USA,40.2911809,-79.9319942,42003,[10958]
236827,Cris,Hill,Virginia Tech,,71.0,9.0,,CB,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
236828,Andrew,Lanier,Virginia Tech,,77.0,72.0,,OT,Moore,SC,USA,34.8334519,-81.9920461,45083,[]
236837,Barquell,Rivers,Virginia Tech,,72.0,52.0,,LB,Wadesboro,NC,USA,34.9682097,-80.0767266,37007,[]
381543,D.J.,Coles,Virginia Tech,,76.0,18.0,,WR,Maidens,VA,USA,37.6690354,-77.8819408,51075,[57178]
381545,Marcus,Davis,Virginia Tech,,76.0,7.0,,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[]
381546,Randall,Dunn,Virginia Tech,,74.0,9.0,,TE,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[]
381549,Jeron,Gouveia-Winslow,Virginia Tech,,74.0,43.0,,OLB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[]
381550,Tony,Gregory,Virginia Tech,,72.0,,,?,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[57185]
381552,Antoine,Hopkins,Virginia Tech,,73.0,56.0,,DT,Highland Springs,VA,USA,37.5460121,-77.3278441,51087,[]
381556,Eric,Martin,Virginia Tech,,74.0,86.0,,TE,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,[]
381559,Dyrell,Roberts,Virginia Tech,,74.0,11.0,,?,Smithfield,VA,USA,36.9823313,-76.6310242,51093,[13097]
381564,Eddie,Whitley,Virginia Tech,,73.0,15.0,,?,Charlotte,NC,USA,35.2272,-80.843083,37119,[]
381983,Jarrett,Boykin,Virginia Tech,,74.0,81.0,,?,Charlotte,NC,USA,35.2272,-80.843083,37119,[13498]
381985,Scott,Demler,Virginia Tech,,71.0,,,P,Washington Crossing,PA,USA,40.2934408,-74.8704424,42017,[]
381987,Justin,Myer,Virginia Tech,,73.0,48.0,,PK,Manheim,PA,USA,40.1637359,-76.3952429,42071,[]
387467,George,George,Virginia Tech,,76.0,48.0,,TE,Salem,VA,USA,37.293378,-80.054667,51775,[]
475979,Joey,Phillips,Virginia Tech,,71.0,45.0,,FB,Blacksburg,VA,USA,37.2296566,-80.4136767,51121,[]
480218,David,Wilson,Virginia Tech,,70.0,4.0,,?,Danville,VA,USA,36.5859718,-79.3950228,51590,[14880]
480239,Logan,Thomas,Virginia Tech,,78.0,3.0,,QB,Lynchburg,VA,USA,37.4137536,-79.1422464,51680,[14848]
481674,J.R.,Collins,Virginia Tech,,74.0,42.0,,DE,Stafford,VA,USA,38.4222681,-77.4084067,51179,[15079]
481677,Tariq,Edwards,Virginia Tech,,74.0,24.0,,LB,Cheraw,SC,USA,34.6976564,-79.8833971,45025,[15459]
481678,Antone,Exum Jr.,Virginia Tech,,,,,,,,,,,,[]
481682,Jayron,Hosley,Virginia Tech,,70.0,20.0,,CB,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,[15198]
481683,Cody,Journell,Virginia Tech,,72.0,89.0,,PK,Ripplemead,VA,USA,37.3370675,-80.6861796,51071,[16058]
481687,Martin,Scales,Virginia Tech,,71.0,25.0,,?,Martinsville,VA,USA,36.6915262,-79.8725386,51690,[]
481693,Ju-Ju,Clayton,Virginia Tech,,73.0,12.0,,QB,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
501208,Riley,Beiro,Virginia Tech,,69.0,32.0,,FB,McLean,VA,USA,38.9342888,-77.1776327,51059,[]
501209,Detrick,Bonner,Virginia Tech,,73.0,8.0,,?,McDonough,GA,USA,33.4473361,-84.1468616,13151,[19042]
501210,Willie,Byrn,Virginia Tech,,71.0,82.0,,WR,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[]
501212,Derek,DiNardo,Virginia Tech,,72.0,41.0,,OLB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,[]
501213,Corey,Fuller,Virginia Tech,,74.0,83.0,,?,Baltimore,MD,USA,39.2908816,-76.610759,24510,[]
501214,Kyle,Fuller,Virginia Tech,,72.0,17.0,,CB,Baltimore,MD,USA,39.2908816,-76.610759,24510,[18281]
501220,Ethan,Keyserling,Virginia Tech,,74.0,29.0,,P,Chapel Hill,NC,USA,35.9131542,-79.05578,37135,[]
501222,Mark,Leal,Virginia Tech,,73.0,6.0,,QB,Greenacres,FL,USA,26.62939425,-80.13655174585347,12099,[18098]
501303,Chase,Williams,Virginia Tech,,74.0,36.0,,LB,Leesburg,VA,USA,39.1154496,-77.5645446,51107,[17785]
506068,Daniel,Dyer,Virginia Tech,,70.0,39.0,,?,Salem,VA,USA,37.293378,-80.054667,51775,[]
511428,Kevin,Asante,Virginia Tech,,72.0,81.0,,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,[21217]
515551,Michael,Branthover,Virginia Tech,,69.0,38.0,,PK,Dayton,MD,USA,39.2392725,-76.9866438,24027,[21098]
515554,Michael,Cole,Virginia Tech,,73.0,2.0,,?,Roanoke,VA,USA,37.270973,-79.9414313,51770,[20551]
515558,Kris,Harley,Virginia Tech,,72.0,97.0,,DT,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[19717]
515563,Michael,Holmes,Virginia Tech,,72.0,20.0,,?,Harrisonburg,VA,USA,38.4493315,-78.8688833,51660,[20486]
515564,Kyshoen,Jarrett,Virginia Tech,,71.0,34.0,,?,Tannersville,PA,USA,41.0400917,-75.3057387,42089,[19744]
515565,Demitri,Knowles,Virginia Tech,,73.0,80.0,,?,Freeport,BS,Bahamas,,,,[20599]
515567,Ryan,Malleck,Virginia Tech,,77.0,88.0,,TE,Point Pleasant,NJ,USA,40.0831714,-74.0681931,34029,[20573]
515569,Corey,Marshall,Virginia Tech,,73.0,96.0,,DE,North Dinwiddie,VA,USA,37.0779278,-77.586655,51053,[19803]
515572,Christian,Reeves,Virginia Tech,,75.0,44.0,,?,McDonough,GA,USA,33.4473361,-84.1468616,13151,[20249]
515576,Josh,Trimble,Virginia Tech,,73.0,32.0,,OLB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[]
235610,Josh,Bush,Wake Forest,,71.0,4.0,,?,Lexington,NC,USA,35.8240265,-80.2533838,37057,[]
235611,Danny,Dembry,Wake Forest,,74.0,18.0,,WR,Ahoskie,NC,USA,36.2868223,-76.9846808,37091,[]
235613,Cameron,Ford,Wake Forest,,76.0,83.0,,TE,Williamston,SC,USA,34.6184471,-82.4779053,45007,[]
235619,Brandon,Pendergrass,Wake Forest,,69.0,22.0,,?,Royal Palm Beach,FL,USA,26.701755300000002,-80.22338422848298,12099,[]
235621,Cyhl,Quarles,Wake Forest,,75.0,5.0,,?,Tucker,GA,USA,33.8532701,-84.2200729,13089,[]
381572,Kenny,Okoro,Wake Forest,,72.0,6.0,,CB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,[]
381573,Ted,Stachitas,Wake Forest,,73.0,13.0,,QB,Ponte Vedra Beach,FL,USA,30.2396865,-81.3856384,12109,[]
381574,Lovell,Jackson,Wake Forest,,70.0,4.0,,?,Tampa,FL,USA,27.9477595,-82.458444,12057,[]
381576,Scott,Betros,Wake Forest,,74.0,32.0,,ILB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
381577,Riley,Haynes,Wake Forest,,73.0,45.0,,ILB,Ponte Vedra Beach,FL,USA,30.2396865,-81.3856384,12109,[]
381578,Joey,Ehrmann,Wake Forest,,76.0,40.0,,OLB,Baltimore,MD,USA,39.2908816,-76.610759,24510,[]
381580,Gabe,Irby,Wake Forest,,76.0,79.0,,G,Habersham,GA,USA,34.5898196,-83.5604506,13137,[]
381582,Andrew,Parker,Wake Forest,,77.0,80.0,,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[13353]
381583,Terence,Davis,Wake Forest,,74.0,81.0,,WR,Lilburn,GA,USA,33.8901036,-84.1429719,13135,[]
381585,Chris,Givens,Wake Forest,,72.0,2.0,,WR,Wylie,TX,USA,33.0151201,-96.5388789,48085,[]
481640,Brendan,Cross,Wake Forest,,74.0,12.0,,QB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,[16007]
481642,Alex,Wulfeck,Wake Forest,,69.0,98.0,,P,Orange Park,FL,USA,30.1654707,-81.7016346,12019,[]
481643,Josh,Harris,Wake Forest,,71.0,25.0,,?,Milton,GA,USA,34.1321631,-84.300666,13121,[16803]
481645,Michael,Campanaro,Wake Forest,,71.0,3.0,,?,Clarksville,MD,USA,39.2065447,-76.9429182,24027,[15447]
481646,Dominique,Tate,Wake Forest,,70.0,29.0,,CB,Winston-Salem,NC,USA,36.0998131,-80.2440518,37067,[16982]
481648,Daniel,Mack,Wake Forest,,72.0,5.0,,?,Miami,FL,USA,25.7742658,-80.1936589,12086,[15399]
481649,Duran,Lowe,Wake Forest,,72.0,34.0,,?,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,[15778]
481650,Justin,Jackson,Wake Forest,,73.0,39.0,,OLB,Rockingham,NC,USA,34.9393201,-79.7739457,37153,[15698]
481653,Mike,Olson,Wake Forest,,75.0,41.0,,ILB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[16538]
481654,Tommy,Bohanon,Wake Forest,,74.0,42.0,,FB,North Fort Myers,FL,USA,26.6728666,-81.8840848,12071,[16504]
481655,Spencer,Bishop,Wake Forest,,74.0,89.0,,TE,Pinehurst,NC,USA,35.1946235,-79.4679317,37125,[]
481657,Nikita,Whitlock,Wake Forest,,71.0,50.0,,?,Wylie,TX,USA,33.0151201,-96.5388789,48085,[17091]
481663,Jimmy,Newman,Wake Forest,,74.0,82.0,,PK,Oxford,AL,USA,33.5853695,-85.91428175037092,01121,[15157]
481665,Quan,Rucker,Wake Forest,,72.0,18.0,,?,Statesville,NC,USA,35.7826363,-80.8872959,37097,[15578]
481669,Zach,Thompson,Wake Forest,,77.0,98.0,,DE,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[15719]
500535,Zachary,Allen,Wake Forest,,74.0,35.0,,DE,Pahokee,FL,USA,26.8200607,-80.6653351,12099,[17725]
500536,Neil,Basford,Wake Forest,,76.0,89.0,,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[18384]
500539,Ben,Emert,Wake Forest,,73.0,44.0,,FB,Ball Ground,GA,USA,34.3382257,-84.3765714,13057,[18561]
500543,Jordan,Garside,Wake Forest,,70.0,43.0,,FB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
500545,Tyler,Jackson,Wake Forest,,73.0,29.0,,?,Parker,CO,USA,39.5184514,-104.7612638,08035,[]
500546,Matt,James,Wake Forest,,77.0,2.0,,WR,Raleigh,NC,USA,35.7803977,-78.6390989,37183,[18009]
500547,Kevin,Johnson,Wake Forest,,73.0,9.0,,CB,Clarksville,MD,USA,39.2065447,-76.9429182,24027,[18701]
500549,Nick,Knott,Wake Forest,,70.0,30.0,,?,Wylie,TX,USA,33.0151201,-96.5388789,48085,[18804]
500551,A.J.,Marshall,Wake Forest,,72.0,17.0,,?,Durham,NC,USA,35.996653,-78.9018053,37063,[17636]
500553,Bud,Noel,Wake Forest,,,,,,,,,,,,[]
500554,Tanner,Price,Wake Forest,,74.0,10.0,,QB,Austin,TX,USA,30.2711286,-97.7436995,48453,[17962]
500556,Brandon,Terry,Wake Forest,,77.0,86.0,,WR,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,[18045]
500557,Patrick,Thompson,Wake Forest,,74.0,6.0,,QB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,[18120]
513010,P.J.,Howard IV,Wake Forest,,73.0,82.0,,WR,Portsmouth,VA,USA,36.8354258,-76.2982742,51740,[]
513011,Johnny,Garcia,Wake Forest,,76.0,91.0,,DT,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,[]
515579,Keenon,Rush,Wake Forest,,72.0,7.0,,QB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[]
515580,Kevin,Sousa,Wake Forest,,75.0,8.0,,QB,Orlando,FL,USA,28.5421109,-81.3790304,12095,[20604]
515583,Allen,Ramsey,Wake Forest,,72.0,15.0,,CB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[20258]
515585,Chad,Hedlund,Wake Forest,,72.0,27.0,,PK,Argyle,TX,USA,33.110156,-97.17940980147037,48121,[20954]
515587,Sherman,Ragland III,Wake Forest,,74.0,26.0,,WR,Durham,NC,USA,35.996653,-78.9018053,37063,[20038]
515588,Orville,Reynolds,Wake Forest,,69.0,5.0,,RB,Coral Springs,FL,USA,26.26485615,-80.26534203798758,12011,[20738]
515589,Deandre,Martin,Wake Forest,,75.0,28.0,,?,Miami,FL,USA,25.7742658,-80.1936589,12086,[]
515590,Hunter,Williams,Wake Forest,,72.0,30.0,,LB,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,[]
515592,Alexander,Kinal,Wake Forest,,76.0,38.0,,P,Adelaide,,Australia,,,,[]
515594,Brandon,Chubb,Wake Forest,,73.0,48.0,,ILB,Marietta,GA,USA,33.9528472,-84.5496148,13067,[21273]
236866,Devin,Aguilar,Washington,,72.0,9.0,,WR,Denver,CO,USA,39.7392364,-104.9848623,08031,[]
237004,Cort,Dennison,Washington,,73.0,31.0,,LB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,[]
237012,Erik,Folk,Washington,,71.0,17.0,,PK,Woodland Hills,CA,USA,34.1684364,-118.6058382,06037,[]
238532,Kiel,Rasp,Washington,,75.0,94.0,,P,Seattle,WA,USA,47.6038321,-122.3300624,53033,[]
241793,Quinton,Richardson,Washington,,72.0,28.0,,CB,Renton,WA,USA,47.4799078,-122.2034496,53033,[]
379206,Chris,Polk,Washington,,71.0,1.0,,?,Redlands,CA,USA,34.055735,-117.1888961,06071,[12779]
379404,Cody,Bruns,Washington,,71.0,7.0,,WR,Prosser,WA,USA,46.2067583,-119.7691601,53005,[12936]
379407,Johri,Fogerson,Washington,,73.0,23.0,,?,Kent,WA,USA,47.3826903,-122.2270272,53033,[]
379409,Justin,Glenn,Washington,,71.0,20.0,,S,Mukilteo,WA,USA,47.9474034,-122.3036992,53061,[]
379413,Jermaine,Kearse,Washington,,74.0,15.0,,WR,Lakewood,WA,USA,47.1714085,-122.5164,53053,[12906]
381813,Eric,Guttorp,Washington,,67.0,16.0,,PK,Seattle,WA,USA,47.6038321,-122.3300624,53033,[]
480173,Jonathan,Amosa,Washington,,71.0,48.0,,FB,Seattle,WA,USA,47.6038321,-122.3300624,53033,[]
482596,James,Johnson,Washington,,73.0,3.0,,WR,Valley Center,CA,USA,33.226192999999995,-117.0291299794908,06073,[]
482597,Desmond,Trufant,Washington,,72.0,6.0,,CB,Tacoma,WA,USA,47.2495798,-122.4398746,53053,[15757]
482598,Will,Shamburger,Washington,,72.0,13.0,,DB,Compton,CA,USA,33.894927,-118.226624,06037,[]
482599,Keith,Price,Washington,,73.0,17.0,,QB,Compton,CA,USA,33.894927,-118.226624,06037,[]
482600,Marlion,Barnett,Washington,,74.0,81.0,,TE,Corona,CA,USA,33.8752945,-117.5664449,06065,[15686]
482601,Cole,Sager,Washington,,70.0,35.0,,?,Burlington,WA,USA,40.8075391,-91.1129234,19057,[]
482606,Nate,Fellner,Washington,,73.0,29.0,,LB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,[]
482607,Tim,Tucker,Washington,,73.0,54.0,,LB,Harbor City,CA,USA,33.7972822,-118.3004717,06037,[16396]
482610,Will,Mahan,Washington,,71.0,46.0,,P,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,[52827]
499788,Jesse,Callier,Washington,,70.0,24.0,,?,Downey,CA,USA,33.942215,-118.1235646,06037,[17794]
499789,DiAndre,Campbell,Washington,,74.0,19.0,,WR,Oakland,CA,USA,37.8044557,-122.2713563,06001,[19256]
499791,Deontae,Cooper,Washington,,71.0,6.0,,?,Perris,CA,USA,33.7825194,-117.2286478,06065,[17261]
499793,Greg,Ducre,Washington,,,,,,,,,,,,[17451]
499797,Garret,Gilliland,Washington,,72.0,53.0,,LB,Anaheim,CA,USA,33.8347516,-117.911732,06059,[18365]
499798,Michael,Hartvigson,Washington,,78.0,84.0,,TE,Bothell,WA,USA,47.7598697,-122.2068288,53033,[]
499801,Evan,Hudson,Washington,,78.0,80.0,,DL,Bothell,WA,USA,47.7598697,-122.2068288,53033,[]
499803,Jamaal,Kearse,Washington,,73.0,58.0,,LB,Lakewood,WA,USA,47.1714085,-122.5164,53053,[17707]
499807,Nick,Montana,Washington,,75.0,11.0,,QB,Thousand Oaks,CA,USA,34.17142715,-118.91058772974445,06111,"[17355, 53928]"
499808,Sean,Parker,Washington,,70.0,1.0,,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[17199]
499814,Kevin,Smith,Washington,,71.0,8.0,,WR,Compton,CA,USA,33.894927,-118.226624,06037,[17306]
499825,Willis,Wilson,Washington,,69.0,26.0,,?,Lakewood,WA,USA,47.1714085,-122.5164,53053,[]
513044,Derrick,Brown,Washington,,75.0,18.0,,TE,Winchester,CA,USA,33.7068274,-117.0843881,06065,[19997]
513048,Travis,Feeney,Washington,,76.0,41.0,,LB,Richmond,CA,USA,37.9357576,-122.3477486,06013,[20748]
513050,Marvin,Hall,Washington,,70.0,16.0,,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[20554]
513058,Joshua,Perkins,Washington,,76.0,82.0,,TE,Cerritos,CA,USA,33.8644291,-118.0539323,06037,[]
513059,Marcus,Peters,Washington,,72.0,21.0,,DB,Oakland,CA,USA,37.8044557,-122.2713563,06001,[20059]
513060,Dezden,Petty,Washington,,71.0,34.0,,?,Carson,CA,USA,33.8322043,-118.2517547,06037,[21223]
513063,Bishop,Sankey,Washington,,70.0,25.0,,?,Spokane,WA,USA,47.6579425,-117.4212265,53063,[19800]
513064,Austin,Seferian-Jenkins,Washington,,78.0,88.0,,TE,Fox Island,WA,USA,47.2465529,-122.617215,53053,[19614]
513065,Danny,Shelton,Washington,,74.0,55.0,,DL,Auburn,WA,USA,47.3075369,-122.2301808,53033,[19889]
513069,John,Timu,Washington,,73.0,10.0,,LB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[]
513072,Thomas,Tutogi,Washington,,72.0,50.0,,LB,Chula Vista,CA,USA,32.6400541,-117.0841955,06073,[53223]
513075,Kasen,Williams,Washington,,75.0,2.0,,WR,Sammamish,WA,USA,47.6088445,-122.0423067,53033,[19612]
513355,Tre,Watson,Washington,,69.0,32.0,,DB,Seattle,WA,USA,47.6038321,-122.3300624,53033,[]
236759,Marshall,Lobbestael,Washington State,,75.0,9.0,,QB,Oak Harbor,WA,USA,48.2931559,-122.6432245,53029,[]
236762,Logwone,Mitz,Washington State,,73.0,34.0,,RB,Redmond,WA,USA,47.6694141,-122.1238767,53033,[]
238535,Daniel,Wagner,Washington State,,72.0,6.0,,P,Portland,OR,USA,45.5202471,-122.6741949,41051,[]
381159,Tyree,Toomer,Washington State,,71.0,33.0,,S,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
381160,Daniel,Simmons,Washington State,,70.0,24.0,,CB,Ontario,CA,USA,34.065846,-117.6484304,06071,[]
381163,Skylar,Stormo,Washington State,,77.0,40.0,,DE,Everett,WA,USA,47.9673056,-122.2013998,53061,[]
381168,Louis,Bland,Washington State,,70.0,46.0,,LB,Modesto,CA,USA,37.6390972,-120.9968782,06099,[13663]
381170,Andrei,Lintz,Washington State,,77.0,87.0,,WR,Bellingham,WA,USA,48.7544012,-122.4788361,53073,[]
