id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
383775,Clay,Sears,Tulsa,,76.0,82.0,,TE,Fredericksburg,TX,USA,30.2752011,-98.8719843,48171,[]
161767,Will,Dunbar,UAB,,,,,,,,,,,,[]
161775,Kevin,Sanders,UAB,,,,,,,,,,,,[]
164561,Aaron,Johns,UAB,,,,,,,,,,,,[52648]
170451,Matt,Taylor,UAB,,,,,,,,,,,,[]
173625,Brandon,Carlisle,UAB,,70.0,4.0,,DB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,[]
173632,Zach,Lankford,UAB,,76.0,84.0,,TE,Dacula,GA,USA,33.9887165,-83.8979573,13135,[]
173635,Sylvester,Mencer,UAB,,71.0,15.0,,WR,Birmingham,AL,USA,33.5206824,-86.8024326,01073,[]
173641,Swayze,Waters,UAB,,,,,,,,,,,,[]
173642,Joe,Webb,UAB,,76.0,5.0,,QB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,[]
180607,Jim,Mitchell,UAB,,70.0,40.0,,RB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,[]
187806,Justin,Brooks,UAB,,71.0,30.0,,RB,Dothan,AL,USA,31.2237434,-85.3933906,01069,[]
189899,Jeffery,Anderson,UAB,,75.0,86.0,,TE,Selma,AL,USA,32.4078632,-87.0207473,01047,[]
189907,Frantrell,Forrest,UAB,,74.0,7.0,,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,[]
189912,Mike,Jones,UAB,,73.0,22.0,,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,[]
189918,Rashaud,Slaughter,UAB,,69.0,1.0,,RB,Adamsville,AL,USA,33.6009389,-86.9561059,01073,[]
232977,Darryl,Harris,UAB,170.0,70.0,89.0,,WR,Bessemer,AL,USA,33.3823635,-86.91720475,01073,[]
237270,Marquis,Coleman,UAB,,73.0,8.0,,CB,Chester,SC,USA,34.7048613,-81.2142561,45023,[]
237274,Terence,Edge,UAB,295.0,74.0,55.0,,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[12560]
237285,Justin,Johnson,UAB,,,,,,,,,,,,[12446]
237302,Mario,Wright,UAB,,77.0,11.0,,WR,Birmingham,AL,USA,33.5206824,-86.8024326,01073,[12570]
240280,Dexter,Barnett,UAB,,70.0,38.0,,RB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[12518]
240332,Rodney,Bivens Jr.,UAB,,,,,,,,,,,,[]
240690,Caleb,Dyck,UAB,,70.0,44.0,,LB,Dothan,AL,USA,31.2237434,-85.3933906,01069,[]
241754,Trey,Ragland,UAB,,71.0,37.0,,P,Trussville,AL,USA,33.626629,-86.5549335251678,01073,[]
383793,Chase,Daniel,UAB,,75.0,31.0,,S,Birmingham,AL,USA,33.5206824,-86.8024326,01073,[14592]
383798,Lamanski,Ware,UAB,225.0,74.0,35.0,,LB,Lanett,AL,USA,32.8687391,-85.1904971,01017,[13954]
383834,Mark,Ferrell,UAB,,74.0,80.0,,WR,South Boston,VA,USA,36.6987494,-78.9013987,51083,[52598]
383835,Roddell,Carter,UAB,,75.0,4.0,,WR,Mount Pleasant,SC,USA,32.7940651,-79.8625851,45019,[52559]
157899,Johnell,Neal,UCF,,,,,,,,,,,,[]
157909,Jason,Venson,UCF,,,,,,,,,,,,[]
173467,Joe,Burnett,UCF,,,,,,,,,,,,[]
173475,Cory,Hogue,UCF,,73.0,59.0,,LB,Naples,FL,USA,26.1421976,-81.7942944,12021,[]
173479,Rocky,Ross,UCF,,74.0,5.0,,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
184728,Bruce,Miller,UCF,,74.0,49.0,,DE,Canton,GA,USA,34.2367621,-84.4907621,13057,[]
184729,Jamar,Newsome,UCF,,74.0,9.0,,WR,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[]
184730,Corey,Rabazinski,UCF,,75.0,84.0,,TE,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,[]
184735,Brian,Watters,UCF,,74.0,6.0,,WR,Rome,GA,USA,34.257038,-85.1646726,13115,[]
191198,Daren,Daly,UCF,,,,,,,,,,,,[]
191346,John,Lubischer,UCF,250.0,76.0,83.0,,TE,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,[]
232622,Darin,Baldwin,UCF,,71.0,21.0,,DB,Homestead,FL,USA,25.4718946,-80.4759905,12086,[11068]
237347,Kamar,Aiken,UCF,,74.0,81.0,,WR,Hollywood,FL,USA,26.0112014,-80.1494901,12011,[10768]
237350,Justin,Boddie,UCF,,74.0,23.0,,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[12282]
237354,Blake,Clingan,UCF,,75.0,41.0,,P,Coral Springs,FL,USA,26.26485615,-80.26534203798758,12011,[10619]
237357,A.J.,Guyton,UCF,,71.0,3.0,,WR,Homestead,FL,USA,25.4718946,-80.4759905,12086,[]
237358,Derrick,Hallman,UCF,,72.0,38.0,,LB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,[12339]
237359,Sidney,Haynes,UCF,,,,,,,,,,,,[11522]
237365,Adam,Nissley,UCF,,78.0,88.0,,TE,Cumming,GA,USA,34.2073196,-84.1401926,13117,[]
237370,Joe,Weatherford,UCF,200.0,76.0,17.0,,QB,Land O' Lakes,FL,USA,28.2188992,-82.4575938,12101,[]
237371,Khymest,Williams,UCF,,70.0,82.0,,WR,Lutcher,LA,USA,30.0404796,-90.6989797,22093,[12476]
237372,Lawrence,Young,UCF,,72.0,57.0,,LB,Pensacola,FL,USA,30.421309,-87.2169149,12033,[10742]
240884,Michael,Greco,UCF,217.0,75.0,2.0,,S,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[52366]
241184,Ricky,Kay,UCF,,75.0,43.0,,RB,Deltona,FL,USA,28.9005446,-81.2636738,12127,[]
242231,Ronnie,Weaver Jr.,UCF,,,,,,,,,,,,[]
383842,Rob,Calabrese,UCF,,74.0,4.0,,WR,Islip Terrace,NY,USA,40.7504303,-73.18575200867022,36103,[13563]
383844,Brandon,Davis,UCF,,69.0,7.0,,RB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,[13207]
383847,Latavius,Murray,UCF,,75.0,28.0,,RB,Nedrow,NY,USA,42.9771605,-76.14177812436992,36067,[14013]
383848,Brynn,Harvey,UCF,,73.0,34.0,,RB,Largo,FL,USA,27.9094665,-82.7873244,12103,[13266]
389184,Nick,Cattoi,UCF,,77.0,16.0,,PK,Tampa,FL,USA,27.9477595,-82.458444,12057,[]
475001,R,Jackson,UCF,,,,,,,,,,,,[]
475476,Kyhmest,Williams,UCF,179.0,70.0,82.0,,WR,Lutcher,LA,USA,30.0404796,-90.6989797,22093,[]
479742,Sha'reff,Rashad,UCF,,,,,,,,,,,,[]
159806,Marcus,Everett,UCLA,,,,,,,,,,,,[]
159808,Ryan,Graves,UCLA,,,,,,,,,,,,[]
159817,Michael,Norris,UCLA,,,,,,,,,,,,[]
159818,Aaron,Perez,UCLA,,,,,,,,,,,,[]
169840,Kevin,Craft,UCLA,,76.0,3.0,,QB,Valley Center,CA,USA,33.226192999999995,-117.0291299794908,06073,[52539]
175586,Kahlil,Bell,UCLA,,,,,,,,,,,,[]
175594,Gavin,Ketchum,UCLA,,77.0,10.0,,WR,Oak Park,CA,USA,34.1792025,-118.7619719,06111,[]
175598,Chane,Moline,UCLA,,73.0,42.0,,FB,San Juan Capistrano,CA,USA,33.5016932,-117.6625509,06059,[]
175599,Ryan,Moya,UCLA,,75.0,15.0,,TE,El Dorado Hills,CA,USA,38.6561185,-121.0743265,06017,[]
175602,Logan,Paulsen,UCLA,,77.0,86.0,,TE,West Hills,CA,USA,34.2032325,-118.645476,06037,[]
175607,Jess,Ward,UCLA,296.0,76.0,52.0,,DT,Running Springs,CA,USA,34.2124412,-117.12487761192112,06071,[]
179759,Craig,Sheppard,UCLA,,72.0,21.0,,?,Escondido,CA,USA,33.1216751,-117.0814849,06073,[]
179760,Trevor,Theriot,UCLA,,72.0,31.0,,FB,Newport Beach,CA,USA,33.6170092,-117.9294401,06059,[]
187950,Terrence,Austin,UCLA,,71.0,4.0,,WR,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[]
187955,Kai,Forbath,UCLA,,72.0,25.0,,PK,Pacific Palisades,CA,USA,34.0480643,-118.5264706,06037,[]
187957,Dominique,Johnson,UCLA,,,,,,,,,,,,[]
187959,Micah,Kia,UCLA,321.0,77.0,73.0,,OT,Mililani,HI,USA,21.4508308,-158.0095783,15003,[]
187962,Jeff,Miller,UCLA,240.0,77.0,98.0,,TE,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,[]
187965,Christian,Ramirez,UCLA,,74.0,24.0,,?,El Centro,CA,USA,32.792,-115.5630514,06025,[]
187971,Jerzy,Siewierski,UCLA,,74.0,90.0,,DT,Sparks,NV,USA,39.5404679,-119.7487235,32031,[]
187976,Alterraun,Verner,UCLA,,71.0,1.0,,CB,Carson,CA,USA,33.8322043,-118.2517547,06037,[]
235902,Akeem,Ayers,UCLA,,76.0,10.0,,LB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
235903,Raymond,Carter,UCLA,,72.0,20.0,,RB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
235904,Nate,Chandler,UCLA,,76.0,89.0,,DT,San Diego,CA,USA,32.7174209,-117.1627714,06073,[]
235906,Chris,Forcier,UCLA,,,,,,,,,,,,[]
235909,Brian,Price,UCLA,300.0,74.0,92.0,,DT,South Central LA,CA,USA,38.9241769,-76.9650274428414,11001,[]
235912,Courtney,Viney,UCLA,168.0,68.0,7.0,,CB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,[]
378138,Taylor,Embree,UCLA,,75.0,82.0,,WR,Overland Park,KS,USA,38.9742502,-94.6851702,20091,[]
380710,Rahim,Moore,UCLA,,73.0,3.0,,?,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[12728]
380718,Sean,Westgate,UCLA,,71.0,11.0,,OLB,Oak Park,CA,USA,34.1792025,-118.7619719,06111,[]
380720,Aundre,Dean,UCLA,,72.0,30.0,,?,Katy,TX,USA,29.7857853,-95.8243956,48157,[12701]
380721,Derrick,Coleman,UCLA,,72.0,33.0,,RB,Fullerton,CA,USA,33.8708215,-117.9294165,06059,[13283]
380727,Nelson,Rosario,UCLA,,77.0,83.0,,WR,Oceanside,CA,USA,33.1958696,-117.3794834,06073,[12871]
380730,Cory,Harkey,UCLA,,76.0,87.0,,TE,Chino Hills,CA,USA,33.9926803,-117.760056,06071,[13172]
380731,Antwon,Moutra,UCLA,,74.0,6.0,,WR,Carson,CA,USA,33.8322043,-118.2517547,06037,[12858]
161613,Steve,Brouse,UConn,,,,,,,,,,,,[]
161615,Darius,Butler,UConn,,,,,,,,,,,,[]
161617,Tony,Ciaravino,UConn,,,,,,,,,,,,[]
161661,Ellis,Gaulden,UConn,,,,,,,,,,,,[]
161665,D.J.,Hernandez,UConn,,,,,,,,,,,,[]
169130,Tyler,Lorenzen,UConn,,,,,,,,,,,,[52182]
174063,Cody,Brown,UConn,,,,,,,,,,,,[]
174065,Donald,Brown,UConn,,,,,,,,,,,,[]
174068,Andre,Dixon,UConn,,73.0,2.0,,?,New Brunswick,NJ,USA,40.4862174,-74.4518173,34023,[]
183502,Martin,Bedard,UConn,,,,,,,,,,,,[]
189271,Desi,Cullen,UConn,,72.0,13.0,,P,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
189273,Anthony,Davis,UConn,,70.0,47.0,,FB,Germantown,PA,USA,39.9206472,-77.5455441,42055,[]
189276,Brad,Kanuch,UConn,,73.0,3.0,,WR,Johnstown,PA,USA,40.3267407,-78.9219698,42021,[]
189277,Scott,Lutrus,UConn,,75.0,32.0,,LB,Brookfield,CT,USA,41.4825947,-73.4095652,09001,[]
189281,Kevin,Poles,UConn,205.0,73.0,85.0,,WR,Penfield,NY,USA,43.1301133,-77.4759588,36055,[]
189285,Robert,Vaughn,UConn,,72.0,33.0,,S,North Attleboro,MA,USA,41.9834324,-71.3328328,25005,[]
189286,Lawrence,Wilson,UConn,,73.0,8.0,,LB,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,[]
192891,Robert,McClain,UConn,,69.0,42.0,,CB,Lusby,MD,USA,38.3563005,-76.44143087045188,24009,[]
192896,Alex,Molina,UConn,,75.0,86.0,,WR,Waterford,CT,USA,41.358659,-72.1519367,09011,[]
232355,Marcus,Easley,UConn,,74.0,29.0,,WR,Stratford,CT,USA,41.1845415,-73.1331651,09001,[]
232357,Aaron,Bagsby,UConn,181.0,72.0,27.0,,S,Henderson,NV,USA,36.0301134,-114.9826194,32003,[]
237607,Cody,Endres,UConn,,76.0,12.0,,QB,Washington,PA,USA,40.17396,-80.2461714,42125,[]
237609,Robbie,Frey,UConn,,72.0,44.0,,?,Lehighton,PA,USA,40.8339907,-75.7135568,42025,[]
237616,Jasper,Howard,UConn,,70.0,6.0,,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,[12247]
237702,C.J.,Marck,UConn,,,,,,,,,,,,[]
237709,Kashif,Moore,UConn,,70.0,6.0,,WR,Burlington,NJ,USA,40.0712218,-74.8648859,34005,[]
237733,Anthony,Sherman,UConn,,71.0,49.0,,FB,North Attleboro,MA,USA,41.9834324,-71.3328328,25005,[11375]
237736,Dave,Teggart,UConn,,,38.0,,PK,Northborough,MA,USA,42.3273118,-71.6406529,25027,[]
237755,Kelmetrus,Wylie,UConn,,70.0,22.0,,?,Washington,GA,USA,33.7367948,-82.7393089,13317,[]
238576,Jonathan,Jean-Louis,UConn,,,,,,,,,,,,[]
238582,Marcus,Campbell,UConn,231.0,75.0,26.0,,DE,Bloomfield,CT,USA,41.826488,-72.7300945,09003,[]
240787,Zach,Frazer,UConn,,76.0,10.0,,QB,Mechanicsburg,PA,USA,40.2101972,-77.0047276,42041,[]
377620,Dahna,Deleston,UConn,,,,,,,,,,,,[]
382319,Jordan,Todman,UConn,,69.0,23.0,,?,North Dartmouth,MA,USA,41.6389926,-70.9703171,25005,[13643]
382337,Michael,Smith,UConn,,72.0,6.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[14612]
150525,Ricky,Williams,UL Monroe,,,,,,,,,,,,[]
173878,Kinsmon,Lancaster,UL Monroe,,,,,,,,,,,,[]
177856,Mitch,Doyle,UL Monroe,282.0,77.0,64.0,,OL,Oologah,OK,USA,36.4470387,-95.7083151,40131,[]
177858,Marty,Humphrey,UL Monroe,,,,,,,,,,,,[]
177863,J.J.,McCoy,UL Monroe,,71.0,1.0,,WR,Garland,TX,USA,32.912624,-96.6388833,48113,[]
177864,Darrell,McNeal,UL Monroe,,72.0,3.0,,WR,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
177871,LaGregory,Sapp,UL Monroe,,75.0,18.0,,WR,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
182048,James,Truxillo,UL Monroe,,74.0,34.0,,DB,Jefferson,LA,USA,33.5228184,-86.9164513,01073,[]
184795,Zeek,Zacharie,UL Monroe,,,,,,,,,,,,[]
184800,Greg,James,UL Monroe,,73.0,2.0,,S,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
191914,Gary,Frazier,UL Monroe,,68.0,33.0,,RB,Harvey,LA,USA,29.9035387,-90.0772944,17031,[]
191916,Frank,Goodin,UL Monroe,,69.0,5.0,,RB,West Monroe,LA,USA,32.5184775,-92.1476353,22073,[]
191921,Cardia,Jackson,UL Monroe,230.0,74.0,51.0,,LB,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
191922,Scott,Love,UL Monroe,,72.0,48.0,,P,West Monroe,LA,USA,32.5184775,-92.1476353,22073,[]
191930,Trey,Revell,UL Monroe,,76.0,12.0,,QB,Havana,FL,USA,30.6255617,-84.4153769,12039,[]
193158,Alex,Ibe,UL Monroe,,74.0,3.0,,S,North Richland Hills,TX,USA,32.8342952,-97.2289029,48439,[]
236549,Radi,Jabour,UL Monroe,,72.0,85.0,,PK,LaPlace,LA,USA,30.0665907,-90.4800848,22095,[11997]
236556,Antron,Mason,UL Monroe,,,,,,,,,,,,[]
236557,Anthony,McCall,UL Monroe,,73.0,83.0,,WR,Montgomery,AL,USA,32.3669656,-86.3006485,01101,[]
236570,Tim,Taylor,UL Monroe,,69.0,10.0,,CB,Opelousas,LA,USA,30.5335302,-92.081509,22097,[]
378928,Otis,Stamps,UL Monroe,,70.0,21.0,,DB,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,[52576]
384931,Luther,Ambrose,UL Monroe,,68.0,22.0,,WR,St. James,LA,USA,39.573173,-77.74937083071353,24043,[13302]
384942,Jeremy,Gener,UL Monroe,,,,,,,,,,,,[]
384945,Julian,Griffin,UL Monroe,,73.0,84.0,,WR,Gladewater,TX,USA,32.5365333,-94.9427169,48183,[14053]
384953,Rodney,Lovett,UL Monroe,,69.0,28.0,,RB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,[]
388023,Robert,Williams Jr.,UL Monroe,,,,,,,,,,,,[]
27200,Michael,Johnson,UNLV,,68.0,7.0,,WR,Suisun,CA,USA,38.2382474,-122.040244,06095,[]
156221,Frank,Summers,UNLV,,,,,,,,,,,,[52234]
161524,David,Peeples,UNLV,,,,,,,,,,,,[]
169905,Casey,Flair,UNLV,,,,,,,,,,,,[]
178259,Jerriman,Robinson,UNLV,,74.0,85.0,,WR,Rialto,CA,USA,34.1064001,-117.3703235,06071,[]
178269,Kyle,Watson,UNLV,,69.0,37.0,,PK,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,[]
180093,Rodelin,Anthony,UNLV,,77.0,84.0,,WR,Immokalee,FL,USA,26.4186898,-81.4172993,12021,[]
180095,Chris,Brogdon,UNLV,,67.0,27.0,,RB,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,[]
180107,Dack,Ishii,UNLV,,,,,,,,,,,,[]
180116,Renan,Saint Preux,UNLV,,73.0,17.0,,WR,Immokalee,FL,USA,26.4186898,-81.4172993,12021,[]
180118,Ryan,Tillman,UNLV,175.0,70.0,29.0,,DB,Rialto,CA,USA,34.1064001,-117.3703235,06071,[]
180120,Ryan,Worthen,UNLV,,,,,,,,,,,,[]
185071,Channing,Trotter,UNLV,,69.0,32.0,,RB,Mesa,AZ,USA,33.4151117,-111.8314773,04013,[]
185077,Rusty,Worthen,UNLV,,,,,,,,,,,,[]
185079,Ryan,Wolfe,UNLV,,74.0,88.0,,WR,Santa Clarita,CA,USA,34.3916641,-118.542586,06037,[]
185082,Daryl,Forte,UNLV,,,,,,,,,,,,[]
194100,Ben,Jaekle,UNLV,,73.0,39.0,,PK,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
232093,Brendon,Lamers,UNLV,,71.0,45.0,,P,Palos Verdes,CA,USA,39.60579805,-104.91604275510909,08005,[]
232247,Quinton,Pointer,UNLV,,70.0,10.0,,DB,Fort Myers,FL,USA,26.640628,-81.8723084,12071,[]
232258,Mike,Clausen,UNLV,,74.0,6.0,,DB,Riverside,CA,USA,33.9533546,-117.3961623,06065,[]
237933,Omar,Clayton,UNLV,,73.0,2.0,,QB,Normal,IL,USA,40.5117699,-88.9944815,17113,[]
240422,Lorenzo,Bursey Jr.,UNLV,,,,,,,,,,,,[]
381375,C.J.,Cox,UNLV,,71.0,3.0,,LB,Garland,TX,USA,32.912624,-96.6388833,48113,[13734]
381383,Phillip,Payne,UNLV,,75.0,4.0,,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[13662]
381393,Michael,Johnson,UNLV,,,,,,,,,,,,[]
381407,Beau,Orth,UNLV,215.0,73.0,40.0,,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[14073]
385444,Deante,Purvis,UNLV,,,,,,,,,,,,[]
161098,Jimmy,Miller,USC,,,,,,,,,,,,[]
161099,Josh,Pinkard,USC,,73.0,36.0,,S,Oxnard ,CA,USA,34.1976308,-119.1803818,06111,[]
168704,Greg,Woidneck,USC,,,,,,,,,,,,[]
168857,Kevin,Ellison,USC,,,,,,,,,,,,[]
174146,Brian,Cushing,USC,,,,,,,,,,,,[]
174147,Cary,Harris,USC,,,,,,,,,,,,[]
174148,Will,Harris,USC,,73.0,26.0,,S,Covina ,CA,USA,34.1024,-117.85486499999999,06037,[]
174150,Kaluka,Maiava,USC,,,,,,,,,,,,[]
174151,Rey,Maualuga,USC,,,,,,,,,,,,[]
174154,Mark,Sanchez,USC,,,,,,,,,,,,[]
175344,Kevin,Thomas,USC,190.0,73.0,15.0,,CB,Oxnard ,CA,USA,34.1976308,-119.1803818,06111,[]
175345,Patrick,Turner,USC,,,,,,,,,,,,[]
183219,Gerald,Washington,USC,,,,,,,,,,,,[]
183221,David,Ausberry,USC,,76.0,9.0,,WR,Lemoore ,CA,USA,36.3006495,-119.7827122,06031,[]
183222,Allen,Bradford,USC,,72.0,21.0,,?,San Bernardino ,CA,USA,34.1083449,-117.2897652,06071,[]
183224,Garrett,Green,USC,,74.0,14.0,,QB,Chatsworth ,CA,USA,34.2595715,-118.6023247,06037,[]
183225,Stanley,Havili,USC,,73.0,31.0,,FB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,[]
183226,Vidal,Hazelton,USC,,75.0,7.0,,WR,Staten Island,NY,USA,40.564209,-74.12530461995391,36085,[]
183229,Stafon,Johnson,USC,,71.0,13.0,,?,Compton ,CA,USA,33.894927,-118.226624,06037,[]
183232,Taylor,Mays,USC,,75.0,2.0,,S,Seattle,WA,USA,47.6038321,-122.3300624,53033,[]
183233,Anthony,McCoy,USC,,77.0,86.0,,TE,Fresno ,CA,USA,36.7295295,-119.70886126075588,06019,[]
183237,Travon,Patterson,USC,,70.0,2.0,,WR,Long Beach ,CA,USA,33.7690164,-118.1916048,06037,[]
189644,David,Buehler,USC,,,,,,,,,,,,[]
189757,Mitch,Mustain,USC,,74.0,16.0,,QB,Springdale,AR,USA,36.1867442,-94.1288142,05143,[]
189767,Damian,Williams,USC,,73.0,18.0,,WR,Springdale,AR,USA,36.1867442,-94.1288142,05143,[]
236573,Brandon,Carswell,USC,,73.0,80.0,,WR,Milpitas ,CA,USA,37.4282724,-121.9066238,06085,[]
236574,Aaron,Corp,USC,,75.0,15.0,,QB,Villa Park ,CA,USA,33.8147541,-117.8206235,06059,[]
236576,Rhett,Ellison,USC,,77.0,40.0,,TE,Portola Valley ,CA,USA,37.3736298,-122.219047,06081,[]
236580,Chris,Galippo,USC,,74.0,54.0,,LB,Corona ,CA,USA,33.8752945,-117.5664449,06065,[]
236583,Broderick,Green,USC,,74.0,29.0,,RB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,[]
236593,Ronald,Johnson,USC,,72.0,83.0,,WR,Muskegon,MI,USA,43.2341813,-86.2483921,26121,[10431]
236598,Joe,McKnight,USC,,72.0,4.0,,?,River Ridge,LA,USA,38.378678,-85.6455176,18019,[10416]
236614,Marc,Tyler,USC,,71.0,26.0,,?,Lancaster ,CA,USA,34.6981064,-118.1366153,06037,[]
236616,C.J.,Gable,USC,,72.0,2.0,,?,Sylmar ,CA,USA,34.3076252,-118.4492148,06037,[]
238518,Adam,Goodman,USC,240.0,73.0,45.0,,FB,Huntington Beach ,CA,USA,33.6783336,-118.0000166,06059,[]
379063,Blake,Ayles,USC,,77.0,88.0,,TE,Orange ,CA,USA,33.7872568,-117.8503088,06059,[12644]
379337,T.J.,Bryant,USC,185.0,71.0,38.0,,CB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,[12667]
379382,Drew,McAllister,USC,,73.0,19.0,,S,Danville,CA,USA,37.8215929,-121.9999606,06013,[13087]
156927,Colt,Sampson,Utah,,,,,,,,,,,,[]
156954,Brent,Casteel,Utah,,,,,,,,,,,,[]
156973,Brian,Johnson,Utah,,,,,,,,,,,,[]
156982,Paul,Kruger,Utah,,,,,,,,,,,,[]
157000,John,Peel,Utah,,73.0,82.0,,WR,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,[]
157010,Ray,Stowers,Utah,,72.0,2.0,,RB,Honolulu,HI,USA,21.304547,-157.8556764,15003,[]
161683,Greg,Newman,Utah,,,,,,,,,,,,[]
169922,Chris,Joppru,Utah,267.0,78.0,80.0,,TE,Minnetonka,MN,USA,44.9127229,-93.499059,27053,[]
169924,Darrell,Mack,Utah,,,,,,,,,,,,[]
169926,Brice,McCain,Utah,,,,,,,,,,,,[]
170030,Sean,Smith,Utah,,,,,,,,,,,,[]
175348,Louie,Sakoda,Utah,,,,,,,,,,,,[]
179374,Bradon,Godfrey,Utah,,,,,,,,,,,,[]
179454,Freddie,Brown,Utah,,,,,,,,,,,,[]
179467,Ben,Vroman,Utah,,72.0,30.0,,PK,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,[]
183986,Neli,A'asa,Utah,,74.0,93.0,,DT,Big Rapids,MI,USA,43.698078,-85.483656,26107,[]
183987,Joe,Dale,Utah,,71.0,12.0,,DB,Irving,TX,USA,32.8295183,-96.9442177,48113,[]
183989,Justin,Jones,Utah,,69.0,24.0,,DB,Marshall,TX,USA,32.5447756,-94.3661004,48203,[]
192386,Elijah,Wesson,Utah,,71.0,8.0,,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
232949,Chad,Manis,Utah,235.0,77.0,18.0,,LB,Lakewood,CA,USA,33.8503463,-118.1171914,06037,[]
232953,Trevor,Moss,Utah,,71.0,46.0,,RB,Sandy,UT,USA,40.5664878,-111.838904,49035,[]
232994,Deshawn,Richard,Utah,,,,,,,,,,,,[]
233017,Matt,Asiata,Utah,,71.0,4.0,,RB,West Valley City,UT,USA,40.696629,-111.9867271,49035,[52183]
233018,Jereme,Brooks,Utah,,67.0,85.0,,WR,League City,TX,USA,29.5074538,-95.0949303,48167,[12330]
233023,Robert,Johnson,Utah,,74.0,17.0,,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[52238]
233025,Corbin,Louks,Utah,,72.0,7.0,,WR,Danville,CA,USA,37.8215929,-121.9999606,06013,[11484]
233027,Dallin,Rogers,Utah,,75.0,89.0,,TE,Placerville,CA,USA,38.7296252,-120.798546,06017,[11507]
233034,Eddie,Wide,Utah,,70.0,36.0,,RB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[11720]
242190,Chaz,Walker,Utah,,72.0,32.0,,LB,Farmington,UT,USA,40.9804423,-111.8874688,49011,[]
245905,RJ,Rice,Utah,,,,,,,,,,,,[]
381372,Aiona,Key,Utah,,76.0,9.0,,WR,Citrus Heights,CA,USA,38.7071247,-121.2810611,06067,[52404]
381398,David,Reed,Utah,,72.0,16.0,,WR,New Britain,CT,USA,41.6612104,-72.7795419,09003,[52562]
479735,Terrell,Cole,Utah,,,,,,,,,,,,[]
158027,Chase,Griffiths,Utah State,,,,,,,,,,,,[]
158263,Otis,Nelson,Utah State,,,,,,,,,,,,[]
170220,Caleb,Taylor,Utah State,,,,,,,,,,,,[]
170221,Joshua,Taylor,Utah State,,,,,,,,,,,,[]
170225,Zac,Zimmerman,Utah State,252.0,78.0,48.0,,TE,Newhall,CA,USA,37.3485422,-121.9203988069216,06085,[]
173500,Sean,Setzer,Utah State,,,,,,,,,,,,[52331]
175351,Nnamdi,Gwacham,Utah State,,75.0,81.0,,WR,Chino Hills,CA,USA,33.9926803,-117.760056,06071,[]
182530,De'von,Hall,Utah State,,,,,,,,,,,,[]
184233,Omar,Sawyer,Utah State,,69.0,85.0,,WR,Ogden,UT,USA,41.2230048,-111.9738429,49057,[]
189656,Jacob,Actkinson,Utah State,,73.0,32.0,,LB,Grapevine,TX,USA,32.9337381,-97.0788754,48439,[]
