id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
137035,Hershel,Dennis,USC,,,,,,,,,,,,[]
145167,Desmond,Reed,USC,,,,,,,,,,,,[]
145168,John,David Booty,USC,,,,,,,,,,,,[]
145171,Terrell,Thomas,USC,,,,,,,,,,,,[]
145173,Chauncey,Washington,USC,,,,,,,,,,,,[]
148979,Thomas,Williams,USC,,,,,,,,,,,,[]
156171,Jody,Adewale,USC,,,,,,,,,,,,[]
156173,Fred,Davis,USC,,,,,,,,,,,,[]
156177,Michael,McDonald,USC,,,,,,,,,,,,[]
161098,Jimmy,Miller,USC,,,,,,,,,,,,[]
161099,Josh,Pinkard,USC,,73.0,36.0,,S,Oxnard ,CA,USA,34.1976308,-119.1803818,06111,[]
161111,Dale,Thompson,USC,,,,,,,,,,,,[]
168704,Greg,Woidneck,USC,,,,,,,,,,,,[]
168857,Kevin,Ellison,USC,,,,,,,,,,,,[]
168861,Brad,Walker,USC,,,,,,,,,,,,[]
174146,Brian,Cushing,USC,,,,,,,,,,,,[]
174147,Cary,Harris,USC,,,,,,,,,,,,[]
174150,Kaluka,Maiava,USC,,,,,,,,,,,,[]
174151,Rey,Maualuga,USC,,,,,,,,,,,,[]
174153,Kyle,Moore,USC,,,,,,,,,,,,[]
174154,Mark,Sanchez,USC,,,,,,,,,,,,[]
175345,Patrick,Turner,USC,,,,,,,,,,,,[]
183221,David,Ausberry,USC,,76.0,9.0,,WR,Lemoore ,CA,USA,36.3006495,-119.7827122,06031,[]
183222,Allen,Bradford,USC,,72.0,21.0,,?,San Bernardino ,CA,USA,34.1083449,-117.2897652,06071,[]
183224,Garrett,Green,USC,,74.0,14.0,,QB,Chatsworth ,CA,USA,34.2595715,-118.6023247,06037,[]
183225,Stanley,Havili,USC,,73.0,31.0,,FB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,[]
183226,Vidal,Hazelton,USC,,75.0,7.0,,WR,Staten Island,NY,USA,40.564209,-74.12530461995391,36085,[]
183229,Stafon,Johnson,USC,,71.0,13.0,,?,Compton ,CA,USA,33.894927,-118.226624,06037,[]
183232,Taylor,Mays,USC,,75.0,2.0,,S,Seattle,WA,USA,47.6038321,-122.3300624,53033,[]
183233,Anthony,McCoy,USC,,77.0,86.0,,TE,Fresno ,CA,USA,36.7295295,-119.70886126075588,06019,[]
183237,Travon,Patterson,USC,,70.0,2.0,,WR,Long Beach ,CA,USA,33.7690164,-118.1916048,06037,[]
189644,David,Buehler,USC,,,,,,,,,,,,[]
236593,Ronald,Johnson,USC,,72.0,83.0,,WR,Muskegon,MI,USA,43.2341813,-86.2483921,26121,[10431]
236598,Joe,McKnight,USC,,72.0,4.0,,?,River Ridge,LA,USA,38.378678,-85.6455176,18019,[10416]
236616,C.J.,Gable,USC,,72.0,2.0,,?,Sylmar ,CA,USA,34.3076252,-118.4492148,06037,[]
120510,Darryl,Poston,Utah,,,,,,,,,,,,[]
121089,Steve,Tate,Utah,,,,,,,,,,,,[]
144935,Brian,Hernandez,Utah,,,,,,,,,,,,[]
145525,Tommy,Grady,Utah,,,,,,,,,,,,[]
146923,Martail,Burnett,Utah,,,,,,,,,,,,[]
146934,Joe,Jiannoni,Utah,,,,,,,,,,,,[]
149741,R.J.,Rice,Utah,,,,,,,,,,,,[]
156927,Colt,Sampson,Utah,,,,,,,,,,,,[]
156954,Brent,Casteel,Utah,,,,,,,,,,,,[]
156973,Brian,Johnson,Utah,,,,,,,,,,,,[]
156982,Paul,Kruger,Utah,,,,,,,,,,,,[]
157004,Derrek,Richards,Utah,,,,,,,,,,,,[]
157010,Ray,Stowers,Utah,,72.0,2.0,,RB,Honolulu,HI,USA,21.304547,-157.8556764,15003,[]
169924,Darrell,Mack,Utah,,,,,,,,,,,,[]
169926,Brice,McCain,Utah,,,,,,,,,,,,[]
170030,Sean,Smith,Utah,,,,,,,,,,,,[]
175348,Louie,Sakoda,Utah,,,,,,,,,,,,[]
175350,Marquis,Wilson,Utah,,,,,,,,,,,,[]
179374,Bradon,Godfrey,Utah,,,,,,,,,,,,[]
179454,Freddie,Brown,Utah,,,,,,,,,,,,[]
179467,Ben,Vroman,Utah,,72.0,30.0,,PK,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,[]
183986,Neli,A'asa,Utah,,74.0,93.0,,DT,Big Rapids,MI,USA,43.698078,-85.483656,26107,[]
183987,Joe,Dale,Utah,,71.0,12.0,,DB,Irving,TX,USA,32.8295183,-96.9442177,48113,[]
183989,Justin,Jones,Utah,,69.0,24.0,,DB,Marshall,TX,USA,32.5447756,-94.3661004,48203,[]
183993,Matt,Sims,Utah,,,,,,,,,,,,[]
192355,Mike,Hicken,Utah,,,,,,,,,,,,[]
192386,Elijah,Wesson,Utah,,71.0,8.0,,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
232953,Trevor,Moss,Utah,,71.0,46.0,,RB,Sandy,UT,USA,40.5664878,-111.838904,49035,[]
233017,Matt,Asiata,Utah,,71.0,4.0,,RB,West Valley City,UT,USA,40.696629,-111.9867271,49035,[52183]
233018,Jereme,Brooks,Utah,,67.0,85.0,,WR,League City,TX,USA,29.5074538,-95.0949303,48167,[12330]
233023,Robert,Johnson,Utah,,74.0,17.0,,DB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[52238]
233025,Corbin,Louks,Utah,,72.0,7.0,,WR,Danville,CA,USA,37.8215929,-121.9999606,06013,[11484]
233027,Dallin,Rogers,Utah,,75.0,89.0,,TE,Placerville,CA,USA,38.7296252,-120.798546,06017,[11507]
233034,Eddie,Wide,Utah,,70.0,36.0,,RB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[11720]
149338,Leon,Jackson,Utah State,,,,,,,,,,,,[]
149343,Kevin,Robinson,Utah State,,,,,,,,,,,,[]
149376,Will,Fausel,Utah State,,,,,,,,,,,,[]
149379,Jimmy,Bohm,Utah State,,,,,,,,,,,,[]
158263,Otis,Nelson,Utah State,,,,,,,,,,,,[]
170187,Alan,Bishop,Utah State,281.0,77.0,96.0,,DT,Daleville,AL,USA,31.3101719,-85.7129908,01045,[]
170195,Jake,Hutton,Utah State,,,,,,,,,,,,[]
170199,Jase,McCormick,Utah State,,,,,,,,,,,,[]
170200,Rob,Myers,Utah State,,,,,,,,,,,,[]
170203,Preston,Robinson,Utah State,,,,,,,,,,,,[]
170208,Marquise,Charles,Utah State,,,,,,,,,,,,[]
170220,Caleb,Taylor,Utah State,,,,,,,,,,,,[]
170221,Joshua,Taylor,Utah State,,,,,,,,,,,,[]
173500,Sean,Setzer,Utah State,,,,,,,,,,,,[52331]
175351,Nnamdi,Gwacham,Utah State,,75.0,81.0,,WR,Chino Hills,CA,USA,33.9926803,-117.760056,06071,[]
182530,De'von,Hall,Utah State,,,,,,,,,,,,[]
184233,Omar,Sawyer,Utah State,,69.0,85.0,,WR,Ogden,UT,USA,41.2230048,-111.9738429,49057,[]
189656,Jacob,Actkinson,Utah State,,73.0,32.0,,LB,Grapevine,TX,USA,32.9337381,-97.0788754,48439,[]
189658,Jerome,Barbour,Utah State,222.0,76.0,45.0,,LB,Fort Leonard,MO,USA,37.701139999999995,-92.16933029454009,29169,[]
189660,Xavier,Bowman,Utah State,,75.0,17.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
189661,James,Brindley,Utah State,,71.0,3.0,,S,Grass Valley,CA,USA,39.2190602,-121.0610575,06057,[]
189665,Tony,Harkey,Utah State,,,,,,,,,,,,[]
189671,Kejon,Murphy,Utah State,,69.0,1.0,,CB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,[]
189674,Geno,Odong,Utah State,,,,,,,,,,,,[]
189680,Derrvin,Speight,Utah State,,69.0,21.0,,RB,Irving,TX,USA,32.8295183,-96.9442177,48113,[]
193946,Aaron,Lesue,Utah State,,,,,,,,,,,,[]
232583,Roy,Hurst,Utah State,,,,,,,,,,,,[52272]
232694,Curtis,Marsh,Utah State,,73.0,23.0,,CB,Simi Valley,CA,USA,34.2694474,-118.781482,06111,[11608]
238343,Diondre,Borel,Utah State,,72.0,12.0,,QB,Oakley,CA,USA,37.9974219,-121.7124536,06013,[11613]
238344,Peter,Caldwell,Utah State,,76.0,8.0,,PK,Kaysville,UT,USA,41.0349847,-111.9383931,49011,[12369]
238349,Kyle,Gallagher,Utah State,,72.0,43.0,,LB,Woodland,CA,USA,38.6786109,-121.7733285,06113,[12329]
238371,Robert,Turbin,Utah State,,70.0,6.0,,RB,Fremont,CA,USA,37.5482697,-121.9885719,06001,[11836]
238372,Chris,Ulinski,Utah State,,75.0,16.0,,PK,Grass Valley,CA,USA,39.2190602,-121.0610575,06057,[]
241084,Leon,Jackson III,Utah State,,,,,,,,,,,,[]
136666,Lorne,Sam,UTEP,,,,,,,,,,,,[]
136850,Joe,West,UTEP,,,,,,,,,,,,[]
147998,Quintin,Demps,UTEP,,,,,,,,,,,,[]
148013,Jake,Sears,UTEP,,,,,,,,,,,,[]
157233,Josh,Fematt,UTEP,,,,,,,,,,,,[]
157234,Johan,Givens,UTEP,,,,,,,,,,,,[]
157235,Jamar,Hunt,UTEP,,,,,,,,,,,,[]
160867,Marcus,Thomas,UTEP,,,,,,,,,,,,[]
161277,Terrell,Jackson,UTEP,,,,,,,,,,,,[]
170462,Chris,Day,UTEP,,,,,,,,,,,,[]
170465,Josh,Ferguson,UTEP,,,,,,,,,,,,[]
173660,Fred,Rouse,UTEP,,,,,,,,,,,,[]
175377,Kyle,Wright,UTEP,,73.0,15.0,,QB,Santa Rosa,CA,USA,38.4404925,-122.7141049,06097,[]
179739,Braxton,Amy,UTEP,,72.0,1.0,,DB,Richmond,TX,USA,29.5821811,-95.7607832,48157,[]
184415,Greg,Hiett,UTEP,,77.0,98.0,,P,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[]
184416,Jeff,Moturi,UTEP,,72.0,6.0,,WR,Irving,TX,USA,32.8295183,-96.9442177,48113,[]
184418,Tufick,Shadrawy,UTEP,,74.0,9.0,,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,[]
189681,Kris,Adams,UTEP,,75.0,2.0,,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,[]
189682,Donald,Buckram,UTEP,,70.0,3.0,,RB,Copperas Cove,TX,USA,31.124062,-97.9030785,48099,[]
189687,Evan,Davis,UTEP,,73.0,19.0,,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
189689,Pierce,Hunter,UTEP,,77.0,7.0,,WR,National City,CA,USA,32.6781085,-117.0991967,06073,[]
189691,Brandon,Jordan,UTEP,,,,,,,,,,,,[]
189693,Jose,Martinez,UTEP,,,,,,,,,,,,[]
189708,James,Thomas II,UTEP,,71.0,5.0,,QB,Palestine,TX,USA,31.7621153,-95.6307891,48001,[]
189709,Trevor,Vittatoe,UTEP,,74.0,10.0,,QB,Bedford,TX,USA,32.844017,-97.1430671,48439,[]
189711,Jason,Williams,UTEP,,70.0,34.0,,RB,Tyler,TX,USA,32.3512601,-95.3010624,48423,[]
193105,Cornelius,Brown,UTEP,,72.0,47.0,,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
193159,Kyle,Petersen,UTEP,,76.0,15.0,,P,Alta Loma,CA,USA,37.682356049999996,-122.47941235964876,06081,[]
232686,Nuuese,Punimata,UTEP,,,,,,,,,,,,[]
236803,Roddray,Walker,UTEP,220.0,73.0,26.0,,LB,Schertz,TX,USA,29.5641617,-98.2695702,48187,[]
237045,Jason,Boyce,UTEP,,,,,,,,,,,,[]
144906,Richard,Kovalcheck,Vanderbilt,,,,,,,,,,,,[]
146903,Jonathan,Goff,Vanderbilt,,,,,,,,,,,,[]
146909,George,Smith,Vanderbilt,,,,,,,,,,,,[]
161129,Brad,Allen,Vanderbilt,,,,,,,,,,,,[]
161132,Josh,Allen,Vanderbilt,,,,,,,,,,,,[]
161133,Bryant,Anderson,Vanderbilt,,,,,,,,,,,,[]
161165,Gabe,Hall,Vanderbilt,,,,,,,,,,,,[]
161176,Cassen,Jackson-Garrison,Vanderbilt,,,,,,,,,,,,[]
161179,Jeff,Jennings,Vanderbilt,,,,,,,,,,,,[]
161398,Reshard,Langford,Vanderbilt,,,,,,,,,,,,[]
161402,Chris,Nickson,Vanderbilt,,,,,,,,,,,,[]
161427,Sean,Walker,Vanderbilt,,,,,,,,,,,,[]
175103,Mackenzi,Adams,Vanderbilt,,74.0,9.0,,QB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
175104,Earl,Bennett,Vanderbilt,,,,,,,,,,,,[]
175105,Jake,Bradford,Vanderbilt,,,,,,,,,,,,[]
175113,Bryant,Hahnfeldt,Vanderbilt,,,,,,,,,,,,[]
175114,Ryan,Hamilton,Vanderbilt,210.0,74.0,2.0,,?,Wycombe,PA,USA,40.2823296,-75.0187801,42017,[]
175115,Jared,Hawkins,Vanderbilt,,70.0,31.0,,RB,Spring,TX,USA,30.0798826,-95.4172549,48201,[]
175120,Larry,Simmons,Vanderbilt,,,,,,,,,,,,[]
175121,Darlron,Spead,Vanderbilt,,,,,,,,,,,,[]
175126,Alex,Washington,Vanderbilt,,70.0,4.0,,WR,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,[]
175128,Justin,Wheeler,Vanderbilt,180.0,73.0,80.0,,WR,North Augusta,SC,USA,33.520849999999996,-81.96696923114902,45003,[]
183905,Chris,Reinert,Vanderbilt,,69.0,36.0,,WR,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,[]
188455,Greg,Billinger,Vanderbilt,297.0,75.0,56.0,,DT,Lilburn,GA,USA,33.8901036,-84.1429719,13135,[]
188461,Justin,Green,Vanderbilt,,78.0,82.0,,TE,Troy,AL,USA,31.8087678,-85.969951,01109,[]
188467,Myron,Lewis,Vanderbilt,,74.0,5.0,,CB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,[]
188471,Gaston,Miller,Vanderbilt,,67.0,7.0,,RB,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,[]
188473,D.J.,Moore,Vanderbilt,,,,,,,,,,,,[]
188477,Kennard,Reeves,Vanderbilt,,72.0,28.0,,RB,Duluth,GA,USA,34.0028569,-84.1441046,13135,[]
188481,Alan,Strong,Vanderbilt,,,,,,,,,,,,[]
188484,Brett,Upson,Vanderbilt,,71.0,39.0,,P,Griffin,GA,USA,33.2467807,-84.2640904,13255,[]
189381,John,Laughrey,Vanderbilt,190.0,72.0,97.0,,PK,McKenzie,TN,USA,36.1325617,-88.5186636,47017,[]
236078,Austin,Monahan,Vanderbilt,,78.0,86.0,,TE,Charlotte,NC,USA,35.2272,-80.843083,37119,[11872]
145932,Jonathan,Stupar,Virginia,,,,,,,,,,,,[]
155272,John,Phillips,Virginia,,,,,,,,,,,,[]
160589,Andrew,Pearman,Virginia,,,,,,,,,,,,[]
162095,Branden,Albert,Virginia,,,,,,,,,,,,[]
162101,Chris,Gorham,Virginia,,,,,,,,,,,,[]
162102,Chris,Gould,Virginia,,,,,,,,,,,,[]
162105,Jamaal,Jackson,Virginia,,,,,,,,,,,,[]
162107,Chris,Long,Virginia,,,,,,,,,,,,[]
162110,Cedric,Peerman,Virginia,,,,,,,,,,,,[]
162112,Tom,Santi,Virginia,,,,,,,,,,,,[]
169189,Jon,Copper,Virginia,,,,,,,,,,,,[]
169193,Byron,Glaspy,Virginia,,,,,,,,,,,,[]
169199,Josh,Zidenberg,Virginia,,,,,,,,,,,,[]
177104,Cary,Koch,Virginia,,,,,,,,,,,,[]
177397,Chris,Cook,Virginia,,74.0,2.0,,CB,Lynchburg,VA,USA,37.4137536,-79.1422464,51680,[]
177398,Maurice,Covington,Virginia,,,,,,,,,,,,[]
177402,Jeffrey,Fitzgerald,Virginia,,76.0,95.0,,DT,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
177404,Vic,Hall,Virginia,,69.0,4.0,,QB,Gretna,VA,USA,36.9528412,-79.3602341,51143,[]
177406,Rashawn,Jackson,Virginia,,73.0,31.0,,FB,Jersey City,NJ,USA,40.7281575,-74.0776417,34017,[]
177408,Kevin,Ogletree,Virginia,,,,,,,,,,,,[]
177413,Jameel,Sewell,Virginia,,75.0,10.0,,QB,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
177414,Mikell,Simpson,Virginia,,73.0,5.0,,?,Harrisburg,PA,USA,40.2663107,-76.8861122,42043,[]
177416,Ryan,Weigand,Virginia,,,,,,,,,,,,[]
183648,Ras-I,Dowling,Virginia,,74.0,19.0,,CB,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,[10923]
183660,Keith,Payne,Virginia,,75.0,22.0,,RB,Herndon,VA,USA,38.9695316,-77.3859479,51059,[]
191684,Staton,Jobe,Virginia,185.0,72.0,22.0,,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,[]
236669,Peter,Lalich,Virginia,,,,,,,,,,,,[10762]
236790,Dontrelle,Inman,Virginia,,75.0,81.0,,WR,Batesburg,SC,USA,33.9079201,-81.5473262,45063,[11004]
146413,Xavier,Adibi,Virginia Tech,,,,,,,,,,,,[]
146418,Chris,Ellis,Virginia Tech,,,,,,,,,,,,[]
146419,Vince,Hall,Virginia Tech,,,,,,,,,,,,[]
146421,Cory,Holt,Virginia Tech,,,,,,,,,,,,[]
146422,Josh,Hyman,Virginia Tech,,,,,,,,,,,,[]
146424,Kenny,Lewis Jr,Virginia Tech,,,,,,,,,,,,[]
146427,D.J.,Parker,Virginia Tech,,,,,,,,,,,,[]
146430,Brett,Warren,Virginia Tech,,,,,,,,,,,,[]
156683,Jud,Dunlevy,Virginia Tech,,,,,,,,,,,,[]
156703,Carlton,Weatherford,Virginia Tech,,,,,,,,,,,,[]
156705,Josh,Morgan,Virginia Tech,,,,,,,,,,,,[]
156709,Justin,Harper,Virginia Tech,,,,,,,,,,,,[]
156714,Sam,Wheeler,Virginia Tech,,75.0,18.0,,TE,Blacksburg,VA,USA,37.2296566,-80.4136767,51121,[]
156720,Brandon,Flowers,Virginia Tech,,,,,,,,,,,,[]
156721,Purnell,Sturdivant,Virginia Tech,,,,,,,,,,,,[]
156722,Branden,Ore,Virginia Tech,,,,,,,,,,,,[]
156724,Sean,Glennon,Virginia Tech,,,,,,,,,,,,[]
156725,Eddie,Royal,Virginia Tech,,,,,,,,,,,,[]
169044,Devin,Perez,Virginia Tech,,,,,,,,,,,,[]
175129,Greg,Boone,Virginia Tech,,75.0,8.0,,TE,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,[]
175130,Brent,Bowden,Virginia Tech,,75.0,97.0,,P,Centreville,VA,USA,38.8403909,-77.4288769,51059,[]
175131,Jahre,Cheeseman,Virginia Tech,,,,,,,,,,,,[]
175135,Victor,Harris,Virginia Tech,,,,,,,,,,,,[]
175136,Kenny,Jefferson,Virginia Tech,,70.0,42.0,,FB,Port Tobacco,MD,USA,38.5105088,-77.0188017,24017,[]
175138,Cam,Martin,Virginia Tech,209.0,73.0,41.0,,LB,Martinsville,VA,USA,36.6915262,-79.8725386,51690,[]
175146,Stephan,Virgil,Virginia Tech,,71.0,22.0,,CB,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,[]
175149,Ike,Whitaker,Virginia Tech,,,,,,,,,,,,[]
178769,Dustin,Pickle,Virginia Tech,,,,,,,,,,,,[]
189386,Kam,Chancellor,Virginia Tech,,76.0,17.0,,?,Norfolk,VA,USA,36.8462923,-76.2929252,51710,[]
189393,Zach,Luckett,Virginia Tech,216.0,75.0,16.0,,LB,Mays Landing,NJ,USA,39.4523326,-74.727661,34001,[]
189397,Andre,Phillip Smith,Virginia Tech,,,,,,,,,,,,[]
236824,Chris,Drager,Virginia Tech,,76.0,33.0,,TE,Jefferson Hills,PA,USA,40.2911809,-79.9319942,42003,[10958]
236830,Davon,Morgan,Virginia Tech,,72.0,2.0,,?,Richmond,VA,USA,37.5385087,-77.43428,51760,[10885]
236838,Tyrod,Taylor,Virginia Tech,,73.0,5.0,,QB,Hampton,VA,USA,37.0520315,-76.2856365,51650,[10432]
133986,James,Adams,Wake Forest,,,,,,,,,,,,[]
146025,Micah,Andrews,Wake Forest,,,,,,,,,,,,[]
146034,Delon,Lowe,Wake Forest,,,,,,,,,,,,[]
146035,Kevin,Marion,Wake Forest,,,,,,,,,,,,[]
146039,Kenneth,Moore,Wake Forest,,,,,,,,,,,,[]
146042,Zac,Selmon,Wake Forest,,,,,,,,,,,,[]
146044,John,Tereshinski,Wake Forest,,,,,,,,,,,,[]
161162,Stanley,Arnoux,Wake Forest,,,,,,,,,,,,[]
161163,Rich,Belton,Wake Forest,,,,,,,,,,,,[]
161167,Chip,Brinkman,Wake Forest,,,,,,,,,,,,[]
161170,Aaron,Curry,Wake Forest,,,,,,,,,,,,[]
161178,Kerry,Major,Wake Forest,,,,,,,,,,,,[]
161180,Kevin,Patterson,Wake Forest,,,,,,,,,,,,[]
161181,Alphonso,Smith,Wake Forest,,,,,,,,,,,,[]
161182,Sam,Swank,Wake Forest,,,,,,,,,,,,[]
161184,Chip,Vaughn,Wake Forest,,,,,,,,,,,,[]
169065,Kevin,Harris,Wake Forest,,73.0,23.0,,RB,Sanford,FL,USA,28.8117297,-81.2680345,12117,[]
169067,Brett,Hodges,Wake Forest,,73.0,11.0,,QB,Winter Springs,FL,USA,28.693322000000002,-81.28850955500758,12117,[]
169074,Mike,Rinfrette,Wake Forest,,75.0,44.0,,FB,Bunn,NC,USA,35.959537,-78.2543185,37069,[]
169075,John,Russell,Wake Forest,280.0,76.0,51.0,,DT,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
169077,Riley,Skinner,Wake Forest,,73.0,11.0,,QB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
169078,Ben,Wooster,Wake Forest,,77.0,85.0,,TE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[]
174880,Boo,Robinson,Wake Forest,295.0,74.0,96.0,,DT,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
189254,Josh,Adams,Wake Forest,,72.0,27.0,,RB,Cary,NC,USA,35.7883046,-78.7811964,37183,[]
235625,Jordan,Williams,Wake Forest,,75.0,9.0,,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[11588]
243228,Marcus,Williams,Wake Forest,,,,,,,,,,,,[]
478597,Lucas,Caparelli,Wake Forest,,,,,,,,,,,,[]
145194,Quintin,Daniels,Washington,,,,,,,,,,,,[]
145196,Cody,Ellis,Washington,,,,,,,,,,,,[]
145199,Robert,Lewis,Washington,,,,,,,,,,,,[]
145202,Louis,Rankin,Washington,,,,,,,,,,,,[]
145203,Anthony,Russo,Washington,,,,,,,,,,,,[]
145211,Corey,Williams,Washington,,,,,,,,,,,,[]
148340,Roy,Lewis,Washington,,,,,,,,,,,,[]
154149,Carl,Bonnell,Washington,,,,,,,,,,,,[]
161235,Mesphin,Forrester,Washington,,,,,,,,,,,,[]
161236,Greyson,Gunheim,Washington,,,,,,,,,,,,[]
161237,Darin,Harris,Washington,,,,,,,,,,,,[]
161241,Dan,Howell,Washington,,,,,,,,,,,,[]
161243,Johnie,Kirton,Washington,,,,,,,,,,,,[]
161245,Luke,Kravitz,Washington,,,,,,,,,,,,[]
168865,Michael,Gottlieb,Washington,,,,,,,,,,,,[]
168872,Trenton,Tuiasosopo,Washington,241.0,73.0,57.0,,LB,Everett,WA,USA,47.9673056,-122.2013998,53061,[]
181581,J.R.,Hasty,Washington,,,,,,,,,,,,[]
181627,Ryan,Perkins,Washington,,,,,,,,,,,,[]
181628,E.J.,Savannah,Washington,228.0,73.0,22.0,,LB,Bellevue,WA,USA,47.6144219,-122.1923372,53033,[]
181629,Chris,Stevens,Washington,,,,,,,,,,,,[]
184361,Jason,Wells,Washington,,74.0,26.0,,?,La Verne,CA,USA,34.1008426,-117.7678355,06037,[]
184365,D'Andre,Goodwin,Washington,,71.0,11.0,,WR,Pacoima,CA,USA,34.2625025,-118.427027,06037,[]
184370,Paul,Homer,Washington,,73.0,30.0,,FB,Omaha,NE,USA,41.2587459,-95.9383758,31055,[]
184374,Jake,Locker,Washington,,75.0,10.0,,QB,Ferndale,WA,USA,48.8466698,-122.5897235,53073,[]
184383,Marcel,Reece,Washington,,,,,,,,,,,,[]
232021,Jared,Ballman,Washington,,,,,,,,,,,,[52288]
236981,Byron,Davenport,Washington,,,,,,,,,,,,[52305]
237056,Brandon,Johnson,Washington,,,,,,,,,,,,[10905]
237069,Vonzell,McDowell Jr.,Washington,,,,,,,,,,,,[11236]
237125,Curtis,Shaw,Washington,,70.0,14.0,,?,Stockton,CA,USA,37.9577016,-121.2907796,06077,[10898]
145235,Husain,Abdullah,Washington State,,,,,,,,,,,,[]
145236,Christian,Bass,Washington State,,,,,,,,,,,,[]
145238,Alex,Brink,Washington State,,,,,,,,,,,,[]
155380,Kevin,McCall,Washington State,,,,,,,,,,,,[]
156220,Ben,Woodard,Washington State,,,,,,,,,,,,[]
158196,Darryl,Blunt,Washington State,,,,,,,,,,,,[]
164336,Michael,Bumpus,Washington State,,,,,,,,,,,,[]
164337,Loren,Langley,Washington State,,,,,,,,,,,,[]
166678,Jed,Collins,Washington State,,,,,,,,,,,,[]
169111,Gary,Rogers,Washington State,,,,,,,,,,,,[]
169120,Benny,Ward,Washington State,,,,,,,,,,,,[]
171785,Charles,Dillon,Washington State,,,,,,,,,,,,[]
171789,Michael,Willis,Washington State,,,,,,,,,,,,[]
174647,Cory,Evans,Washington State,,,,,,,,,,,,[]
174650,Brandon,Gibson,Washington State,,,,,,,,,,,,[]
174652,Xavier,Hicks Jr.,Washington State,,72.0,26.0,,S,Fullerton,CA,USA,33.8708215,-117.9294165,06059,[]
174660,Dwight,Tardy,Washington State,,70.0,31.0,,RB,Walnut,CA,USA,34.0202894,-117.8653386,06037,[]
189064,Romeen,Abdollmohammadi,Washington State,,,,,,,,,,,,[]
189077,Chris,Ivory,Washington State,,,,,,,,,,,,[]
189083,Andy,Mattingly,Washington State,,76.0,45.0,,LB,Spokane,WA,USA,47.6579425,-117.4212265,53063,[]
189088,Marcus,Richmond,Washington State,,73.0,20.0,,RB,Mesa,AZ,USA,33.4151117,-111.8314773,04013,[]
189091,Toby,Turpin,Washington State,284.0,76.0,90.0,,DT,Los Alamitos,CA,USA,33.8038865,-118.0772433,06059,[]
232030,Reid,Forrest,Washington State,,73.0,8.0,,P,Ephrata,WA,USA,47.3176385,-119.5536491,53025,[]
232048,Devin,Frischknecht,Washington State,,,,,,,,,,,,[52210]
236727,Jeshua,Anderson,Washington State,,74.0,85.0,,WR,Woodland Hills,CA,USA,34.1684364,-118.6058382,06037,[]
236735,Daniel,Blackledge,Washington State,,72.0,2.0,,WR,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,[11175]
236748,Devin,Giles,Washington State,,,,,,,,,,,,[52333]
236755,Alfonso,Jackson,Washington State,,,,,,,,,,,,[]
236769,Chima,Nwachukwu,Washington State,,71.0,21.0,,S,Allen,TX,USA,33.1031744,-96.6705503,48085,[12325]
236770,Romeo,Pellum,Washington State,,,,,,,,,,,,[11785]
238542,Wade,Penner,Washington State,,,,,,,,,,,,[]
23243,Curtis,Hamilton,Western Kentucky,,,,,,,,,,,,[]
146133,Jamar,Jones,Western Kentucky,,,,,,,,,,,,[]
149449,Jared,Holland,Western Kentucky,,,,,,,,,,,,[]
149453,Chris,James,Western Kentucky,,,,,,,,,,,,[]
158828,Dusty,Bear,Western Kentucky,,,,,,,,,,,,[]
158831,Brad,Cloud,Western Kentucky,,,,,,,,,,,,[]
158849,Jared,Johnson,Western Kentucky,,,,,,,,,,,,[]
158854,Brandon,Mason,Western Kentucky,,,,,,,,,,,,[]
